estandar	dialectal	whisper
~¡~	~¡~	Ah,
Ah	Ah	eso
~!	~!	es
Eso	Eso	lo
es	es	que
lo	lo	tomaba
que	que	yo,
tomaba	tomaba	pero
yo	yo	ya
~,	~,	es
pero	pero	porque
ya	ya	en
~…	~…	el
Porque	Porque	alcho,
me	me	está,
lo	lo	yo
ha	ha	no
dicho	dicho	tengo
~,	~,	ni
pues	pues	idea
la	la	qué
~…	~…	ni
~,	~,	sé
esta	esta	qué
~…	~…	lo
No	No	puedo
te	te	estarme
rías	rías	como
~,	~,	si
que	que	fuera
dice	dice	más
que	que	yo
[A-Inn]	[A-Inn]	de
como	como	las
si	si	dos.
fuéramos	fuéramos	No,
mayores	mayores
las	las
dos	dos
~.	~.
