estandar	dialectal	whisper
Con	Con	con
cal	cal	calde
de	de	eso
eso	eso	dejar
de	de	vegas
jalbegas	jalbegas	así,
sí	sí	para
~,	~,	que
pa	pa	se
que	que	encale
se	se	y
encale	encale	una
~.	~.	vez
[HS:E2	[HS:E2	se
		~¡~			~¡~	pone
Anda	Anda	ya
~!	~!	todo
		]			]	eso
Se	Se	en
encala	encala	mosto
y	y	a
una	una	cocer
vez	vez	cuando
que	que	está
se	se	casi
pone	pone	ya
ya	ya	ha
todo	todo	cocido
ese	ese	todo
mosto	mosto
a	a
cocer	cocer
~,	~,
cuando	cuando
está	está
casi	casi
ya	ya
cocido	cocido
~,	~,
todo	todo
pero	pero
~…	~…
