estandar	dialectal	whisper
¿~	¿~	que
Qué	Qué	te
te	te	ha
he	he	dicho
dicho	dicho	el
~?	~?	porrón
[LT-Rct:	[LT-Rct:	pompero
		El			El	es
porrompompero	porrompompero	lo
~,	~,	que
ni	ni	compra
se	se	misamente
compra	compra	no
~,	~,	en
ni	ni	el
se	se	mundo
vende	vende	de
~,	~,	dinero,
no	no	el
hay	hay	porrón
en	en	pompero
el	el	salió
mundo	mundo	al
dinero	dinero	mal
~.	~.	a
El	El	gaso
porrompompero	porrompompero	y
salió	salió	no
en	en	hay
Málaga	Málaga	cariño
~.	~.	y
No	No	no
hay	hay	hay
cariño	cariño	cariño
ni	ni	verdadero
dinero	dinero	y
~,	~,	es
ni	ni	verdad,
se	se	el
compra	compra	desgazero
ni	ni	se
se	se	ofrece
vende	vende	por
~,	~,	mirar
no	no	la
hay	hay	relicción
cariño	cariño	y
verdadero	verdadero	la
~.	~.	de
		]			]	los
Y	Y	casillas
es	es	matazones
verdá	verdá	al
~.	~.	cumpleaños,
[A-Inn]	[A-Inn]	si
Esa	Esa	harba
frase	frase	la
~.	~.	cariño
Pues	Pues	de
mira	mira	los
lo	lo	amistades
de	de	de
la	la	los
religión	religión	pueblos,
y	y	los
lo	lo	coches,
de	de	aquí
la	la	amistades
~|	~|	en
lo	lo	un
que	que	torralba,
es	es	no
la	la	fue
matazón	matazón	torralba,
~.	~.	fue
El	El	torre
cumpleaños	cumpleaños	del
~.	~.	alba
Si	Si	y
es	es	torre
barato	barato	blanca,
el	el	que
cariño	cariño	crees
de	de	que
las	las	los
amistades	amistades	más
de	de	gestes
los	los	y
pueblos	pueblos	zapas
~.	~.	del
Los	Los	pavincés
coches	coches	y
~.	~.	la
Ay	Ay	virgen
~,	~,	de
qué	qué	las
amistades	amistades	nives,
tengo	tengo	la
en	en	gono
Torralba	Torralba	de
~,	~,	el
como	como	giljarrillo
fue	fue	de
Torralba	Torralba	alborno
~,	~,	de
fue	fue	alborno,
Torre-	Torre-	en
~,	~,	hacia
fue	fue	200
Torre_del_Alba	Torre_del_Alba	metros
~,	~,	del
y	y	río
Torre_Blanca	Torre_Blanca	esgadas
~.	~.	y
Que	Que	en
tiene	tiene	lo
tres	tres	tiene
siglos	siglos	el
más	más	olatorio,
que	que	el
esto	esto	astajé
~,	~,	de
y	y	porcelano,
que	que	fue
[A-Inn]	[A-Inn]	el
~.	~.	porrón
Y	Y	de
la	la	alborno,
Virgen_de_las_Nieves	Virgen_de_las_Nieves	el
la	la	fue
donó	donó	con
don_Gil_Carrillo_de_Albornoz	don_Gil_Carrillo_de_Albornoz	un
y	y	está
Albornoz	Albornoz	de
~,	~,	bil
que	que	y
nació	nació	profesores
a	a	conjo
doscientos	doscientos	de
metros	metros	bolunia
del	del	y
río	río	en
Escavas	Escavas	hacia
~.	~.	200
Y	Y	metros
tiene	tiene	del
el	el	río
oratorio	oratorio	esgadas
y	y	y
las	las	tiene
cajas	cajas	los
de	de	escudos
porcelana	porcelana	de
~.	~.	las
Fue	Fue	virgen
Albornoz	Albornoz	de
y	y	las
Albornoz	Albornoz	nives
~,	~,	de
y	y	los
fue	fue	alborno,
cronista	cronista	noces
de	de	y
Teruel	Teruel	después
