estandar	dialectal	whisper
pues	pues	por
~,	~,	mi
mira	mira	la
~,	~,	coquía
se	se	se
~…	~…	le
cogían	cogían	espere
~,	~,	bien
se	se	del
les	les	sangre,
daba	daba	porque
un	un	se
~,	~,	les
se	se	queda
les	les	igual
exprime	exprime	a
bien	bien	una
la	la	vena,
sangre	sangre	se
~,	~,	espere
porque	porque	bien
se	se	bocabajo
les	les	el
queda	queda	jamón,
igual	igual	la
alguna	alguna	sangre
vena	vena	y
~;	~;	entonces
se	se	se
exprime	exprime	pone
bien	bien	nunca,
~,	~,	cada
boca	boca	uno
abajo	abajo	lo
el	el	hacía
jamón	jamón	su
~,	~,	manera,
la	la	un
sangre	sangre	cajo
~;	~;	se
y	y	echa
entonces	entonces	sal
se	se	al
pon	pon	cajo
un	un	y
ca-	ca-	luego
~,	~,	se
cada	cada	cubre
uno	uno	todo
lo	lo	el
hacía	hacía	sal
a	a	del
su	su	jamón
manera	manera	y
~,	~,	se
un	un	tiene,
cajón	cajón	bueno
~;	~;	entonces
se	se	el
echa	echa	cojo
sal	sal	se
al	al	pone
cajón	cajón	peso,
~,	~,	una
y	y	espiedra
luego	luego	que
se	se	se
cubre	cubre	prensa,
todo	todo	entonces
de	de	se
~,	~,	pone
de	de	unas
sal	sal	piedras
el	el	o
jamón	jamón	un
~,	~,	saco
y	y	de
se	se	abono,
tiene	tiene	lo
~|	~|	que
Bueno	Bueno	tenga
~,	~,	ahora
entonces	entonces	mano,
se	se	les
coge	coge	pone
y	y	nada
se	se	a
pone	pone	las
peso	peso	piedras,
~,	~,	eso
unas	unas	es
piedras	piedras	para
~…	~…	que
[HS:E1	[HS:E1	se
		¿~			¿~	prensa
Para	Para	y
qué	qué	si
~?	~?	dice
		]			]	que
Pa	Pa	si
que	que	el
se	se	gelgabamón
prense	prense	tiene
~.	~.	30
Entonces	Entonces	kilos
se	se	por
pone	pone	decirte
unas	unas	algo,
piedras	piedras	se
o	o	tiene
~…	~…	a
sacos	sacos	un
de	de	día
abono	abono	por
~,	~,	un
o	o	kilo,
lo	lo	entonces
que	que	si
tengan	tengan	tiene
a	a	30
mano	mano	kilos
~,	~,	30
les	les	días
ponen	ponen	se
a	a	los
las	las	jamón,
piedras	piedras	luego
~,	~,	se
eso	eso	saca,
para	para	se
que	que	lava
se	se	toda
prense	prense	esa
~.	~.	sal,
Y	Y	se
si	si	tiene
dice	dice	un
~,	~,	día
que	que	ahí
si	si	lava
el	el	y
jamón	jamón	con
tiene	tiene	acos,
[OTRAS-EM]	[OTRAS-EM]	pimentón
treinta	treinta	y
kilos	kilos	vinagre,
~,	~,	se
por	por	les
decirte	decirte	da
algo	algo	la
~,	~,	capa
se	se	de
tiene	tiene	rojo
un	un	que
día	día	es
~,	~,	solo
un	un	en
día	día	tenés,
por	por	es
kilo	kilo	como
~.	~.	esto
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	compra,
~.	~.	no
		]			]	tiene
Entonces	Entonces	la
~,	~,	sal
si	si	y
tiene	tiene	luego
treinta	treinta	pues
kilos	kilos	eso
~,	~,	les
treinta	treinta	conserva
días	días	frescos
[HS:E1	[HS:E1	y
		Treinta			Treinta	una
días	días	aroma
~.	~.	buena
		]			]	porque
el	el
jamón	jamón
~.	~.
Luego	Luego
se	se
saca	saca
~;	~;
se	se
lava	lava
toda	toda
esa	esa
sal	sal
~,	~,
se	se
tiene	tiene
un	un
día	día
ahí	ahí
~,	~,
lavado	lavao
~,	~,
y	y
con	con
ajos	ajos
~,	~,
pimentón	pimentón
y	y
vinagre	vinagre
~,	~,
se	se
les	les
da	da
la	la
capa	capa
de	de
rojo	rojo
que	que
suelen	suelen
tener	tener
~.	~.
¿~	¿~
Ves	Ves
cómo	cómo
estos	estos
de	de
compra	compra
no	no
tienen	tienen
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Estos	Estos
no	no
tienen	tienen
~…	~…
Pero	Pero
eso	eso
se	se
les	les
da	da
~,	~,
y	y
~…	~…
y	y
luego	luego
~,	~,
pues	pues
eso	eso
~…	~…
les	les
conserva	conserva
frescos	frescos
y	y
un	un
aroma	aroma
buena	buena
~,	~,
porque	porque
tienen	tienen
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Pero	Pero
también	también
		]			]
