estandar	dialectal	whisper
Y	Y	las
las	las	orejas
ovejas	ovejas	paraladas
¿~	¿~	o
para	para	paralechas.
lana	lana	Aquí
o	o	la
para	para	oeja
leche	leche	no
 	 	la
 	 	dedicamos
 	 	a
 	 	hacer
 	 	que
 	 	se
 	 	acabelele.
 	 	Se
 	 	sacaban
 	 	los
 	 	borregos.
 	 	Aquí
 	 	no
 	 	mía
 	 	la
 	 	costumbre
 	 	como
 	 	hay
 	 	por
 	 	ahí
 	 	que
 	 	eso
 	 	no
 	 	veas
 	 	cabañeras.
 	 	La
 	 	oeja
 	 	que
 	 	es
 	 	que
 	 	arriba
 	 	da
 	 	parte
 	 	de
 	 	aquí
 	 	de
 	 	la
 	 	ruilleja
 	 	mala
 	 	gallezón.
 	 	Por
 	 	ahí
 	 	que
 	 	esa
 	 	oeja
 	 	son
 	 	cabañeras.
 	 	Que
 	 	ésta
 	 	es
 	 	la
 	 	misma
 	 	leche
 	 	o
 	 	por
 	 	igual
 	 	que
 	 	una
 	 	cabra.
 	 	Pero
 	 	aquí
 	 	no
 	 	había
 	 	costumbre
 	 	de
 	 	reñar
 	 	las
 	 	oejas.
 	 	Si
 	 	él
 	 	atviaba
 	 	los
 	 	borregos
 	 	y
 	 	tenía
 	 	dos
 	 	borregos,
 	 	él
 	 	vendía
 	 	dos
 	 	borregos.
 	 	Y
 	 	bueno
 	 	la
 	 	detesa
 	 	es
 	 	un
 	 	ya
 	 	en
 	 	interpreted...
