estandar	dialectal	whisper
Yo	Yo	Yo
tengo	tengo	tengo
mucha	mucha	para
paciencia	paciencia	que
~,	~,	mucha
eso	eso	paciencia,
sí	sí	yo
~.	~.	sí.
No	No	No
me	me	me
gusta	gusta	gusta.
~,	~,	Ah,
«~	«~	la
Hala	Hala	corriendo,
corriendo	corriendo	sacarlo
sacarlo	sacarlo	en
a	a	la
la	la	calle.
calle	calle	Los
~»	~»	sacan
~.	~.	en
Lo	Lo	la
sacan	sacan	calle
a	a	y
la	la	por
calle	calle	esa
pa	pa	sola
que	que	y
se	se	se
asolee	asolee	iba.
en	en	Entonces
seguida	seguida	se
~,	~,	reseca
entonces	entonces	mucho
se	se	por
reseca	reseca	fuera.
mucho	mucho	No,
por	por	yo
fuera	fuera	las
~,	~,	saco.
[HS:I1	[HS:I1	¡8
		No			No	clingos
~,	~,
y	y
en	en
las	las
fábricas	fábricas
donde	donde
lo	lo
hacen	hacen
~…	~…
		]			]
y	y
~…	~…
se	se
queda	queda
hueco	hueco
por	por
dentro	dentro
~.	~.
