estandar	dialectal	whisper
Sí	Sí	y
~,	~,	estamos
estamos	estamos	haciendo
haciendo	haciendo	un
un	un	trabajo
trabajo	trabajo	solo
sobre	sobre	en
la	la	la
vida	vida	vida
tradicional	tradicional	de
y	y	Reinoa,
todas	todas	no,
esas	esas	de
costumbres	costumbres	estos
que	que	otros
se	se	lugares
han	han	que
perdido	perdido	se
~,	~,	han
yo	yo	perdido.
le	le	Yo
confieso	confieso	le
que	que	confieso
mire	mire	que
que	que	mire
llevo	llevo	que
años	años	llevo
haciéndolo	haciéndolo	años
y	y	haciéndolo
nunca	nunca	y
he	he	nunca
visto	visto	he
a	a	visto
nadie	nadie	nadie
abrir	abrir	abrir
la	la	la
lana	lana	lana,
ni	ni	ni
hilarla	hilarla	hablar
~,	~,	la
en	en	casi
casi	casi	en
ningún	ningún	el
sitio	sitio	principio
se	se	se
hace	hace	hace
ya	ya	ya.
~.	~.	Aquí
Aquí	Aquí	todavía
todavía	todavía	usted
¿~	¿~	dice,
ustedes	ustedes	y
sí	sí	la
hilan	hilan	lana.
la	la	Uyии
lana	lana	aqui
 	 	es
 	 	un
 	 	uno
 	 	ahí.
 	 	Yo
 	 	se
 	 	hace
 	 	ya
 	 	sabría
 	 	y
 	 	nunca
 	 	he
 	 	visto
 	 	las
