estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	La
La	La	primera
primera	primera	que
que	que	se
se	se	puso
puso	puso	así
así	así	fue
fui	fui	yo.
yo	yo	Yo
~.	~.	he
Sí	Sí	sido
~,	~,	muy
yo	yo	atrevida.
he	he	Y
sido	sido	no
muy	muy	vio.
atrevida	atrevida	¡Wii!
~.	~.	Anda,
[RISAS]	[RISAS]	¿qué
Mi	Mi	pasa?
novio	novio	¿Para
~,	~,	qué
~¡~	~¡~	me
uy	uy	día?
~!	~!	De
~,	~,	que
anda	anda	sí
que	que	no
pa	pa	le
~,	~,	costó,
pa	pa	no.
que	que	No
me	me	le
diera	diera	costó.
~,	~,	Siempre
de	de	no
que	que	me
así	así	hagas
no	no	la
le	le	parada,
costó	costó	pero
~,	~,	me
no	no	que
~.	~.	me
[RISAS]	[RISAS]	tenía
[Rndo:	[Rndo:	que
		No			No	cargar
le	le	con
costó	costó	él
		]			]	y
~,	~,	me
siempre	siempre	cace.
era	era	Pobre
[A-Inn]	[A-Inn]	psicólogo
pero	pero	me
se	se	cogió
ve	ve	a
que	que	un
me	me	editorial
tenía	tenía	después
que	que	de
casar	casar	casados
con	con	y
él	él	a
~.	~.	investigar
Y	Y	mayor
me	me	y
casé	casé	todo.
~,	~,	Se
pobrecico	pobrecico	puso
~,	~,	un
luego	luego	tan
me	me	poderense
cogió	cogió	y
a	a	me.
un	un	Entonces,
[A-PIn:	[A-PIn:	no
		sitio			sitio	sabíamos
		]			]	que
[R-Mcr]	[R-Mcr]	era
~|	~|	el
después	después	ensayme
de	de	ni
casaos	casaos
ya	ya
~,	~,
mis	mis
chicas	chicas
mayores	mayores
y	y
todo	todo
~,	~,
se	se
~,	~,
se	se
puso	puso
enfermo	enfermo
de	de
Alzheimer	Enceime
~,	~,
que	que
entonces	entonces
aún	aún
no	no
sabíamos	sabíamos
que	que
era	era
el	el
Alzheimer	Enceime
~,	~,
ni	ni
nada	nada
~.	~.
