estandar	dialectal	whisper
Lo	Lo	Bueno,
primero	primero	pero
que	que	cuando
hace	hace	te
~,	~,	amo
abrise	abrise	el
~,	~,	cerdo
se	se	ya
limpia	limpia	ha
el	el	muerto,
cerdo	cerdo	después
~,	~,	lo
se	se	creo
mata	mata	que
al	al	hace.
cerdo	cerdo	Yo
~,	~,	creo
se	se	que
limpia	limpia	hace,
~,	~,	se
se	se	abre
le	le	el
abre	abre	limpio
~,	~,	acerto,
se	se	se
le	le	va
saca	saca	a
el	el	tal
vientre	vientre	cero.
~,	~,	Se
se	se	limpia,
le	le	se
deja	deja	le
enfriar	enfriar	abre,
~,	~,	se
a	a	lo
otro	otro	saca
día	día	el
se	se	vientre,
le	le	se
destaza	estaza	lo
~,	~,	dejan
se	se	fría,
~…	~…	otro
se	se	día
adoba	adoba	se
la	la	lo
carne	carne	estaza.
~,	~,	Se
se	se	lo
hacen	hacen	da
los	los	ahí.
chorizos	chorizos	Se
~,	~,	va
el	el	a
tocino	tocino	la
se	se	carne,
echa	echa	se
en	en	va
sal	sal	con
~,	~,	los
y	y	chorizos,
los	los	entonces
huesos	huesos	nos
~.	~.	he
[OTRAS-EM]	[OTRAS-EM]	chancado
Los	Los	y
chorizos	chorizos	los
se	se	huesos,
cuelgan	cuelgan	y
a	a	que
curar	curar	nos
~,	~,
y	y
después	después
que	que
están	están
curados	curaos
~,	~,
se	se
comen	comen
~.	~.
[HS:E2	[HS:E2
		Hábleme			Hábleme
~,	~,
		]			]
