estandar	dialectal	whisper
Compraba	Compraba	Tompebamos
un	un	desde
bote	bote	Norsilla,
de	de	hoy
Nocilla	Nocilla	viene
~,	~,	para
con	con	levantar
una	una	el
rebanada	rebanada	depante
de	de	de
pan	pan	la
de	de	pandadiría
~,	~,	y
de	de	por
la	la	la
panadería	panadería	mañana
~,	~,	yo
y	y	te
eso	eso	estás,
~.	~.	por
Y	Y	la
por	por	noche
la	la	yo
mañana	mañana	te
su	su	esté
tostada	tostá	con
~.	~.	la
[HS:E1	[HS:E1	ta.
		[Asent]			[Asent]
~.	~.
		]			]
Por	Por
la	la
noche	noche
tostada	tostá
y	y
Cola_Cao	Cola_Cao
~.	~.
No	No
había	había
más	más
~.	~.
