estandar	dialectal	whisper
vienen	vienen	Bueno,
los	los	la
canarios	canarios	verdad
~,	~,	es
sale	sale	que
el	el	los
sol	sol	canarios
~»	~»	tienen
~.	~.	fama
[HS:E2	[HS:E2	de
		~¡~			~¡~	ser
Ah	Ah	muy
~!	~!	encantados.
		]			]	No,
[RISAS]	[RISAS]	decía,
Eso	Eso	dice,
~,	~,	cuando
«~	«~	viene
cuando	cuando	los
vienen	vienen	canarios,
los	los	salen
canarios	canarios	sol.
~,	~,	Ah!
sale	sale	Ah!
el	el	Y
sol	sol	no
~»	~»	me
~.	~.	encalezan
También	También	el
nos	nos	sol.
han	han	También
dicho	dicho	me
~.	~.	hagan.
Y	Y	Y
los	los	lo
andaluces	andaluces	andan.
dicen	dicen	Lucio
que	que	dice
~,	~,	que
que	que	nos
nos	nos	parecemos
parecemos	parecemos	hablando
mucho	mucho	mucho
hablando	hablando	con
con	con	ellos.
ellos	ellos	Sí.
~,	~,	No,
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	así,
~.	~.	una
		]			]	señora
nos	nos	ahí
deci-	deci-	en
~,	~,	un
nos	nos	submercado.
decía	decía	Sí.
una	una	Si
señora	señora	ustedes
allí	allí	se
en	en	parecen
un	un	mucho,
supermercado	supermercado	muy
~.	~.	hermanos,
[HS:E2	[HS:E2	unos
		Sí			Sí	parís.
~.	~.	Se
		]			]	parecen
«~	«~	muy
Si	Si	dios
ustedes	ustedes
se	se
parecen	parecen
mucho	mucho
~,	~,
somos	somos
hermanos	hermanos
porque	porque
nos	nos
pare-	pare-
~,	~,
se	se
parecen	parecen
mucho	mucho
~»	~»
~,	~,
no	no
sé	sé
qué	qué
~.	~.
