estandar	dialectal	whisper
El	El	El
trigo	trigo	trigo
~,	~,	nosotros
nosotros	nosotros	trillamos
trillar	trillar	trillamos,
no	no	mi
hemos	hemos	padre
trillao	trillao	trigo
~,	~,	mejor
mi	mi	lo
padre	padre	plantaba
el	el	o
trigo	trigo	eso
mejor	mejor	lo
lo	lo	contaba,
plantaba	plantaba	pero
o	o	sí
eso	eso	había
lo	lo	nera
compraba	compraba	y
que	que	con
~…	~…	caballo,
Pero	Pero	con
sí	sí	una
~,	~,	burra,
habían	habían	con
eras	eras	lo
y	y	que
con	con	eso
un	un	e
~…	~…	intrillo,
caballo	caballo	lo
~,	~,	labraba,
con	con	luego
una	una	la
burra	burra	ventaba,
con	con	los
lo	lo	tríos
que	que	cuando
eso	eso	era
y	y	más
un	un	pequeños
trillo	trillo	no
~,	~,	pondábamos
lo	lo	todo,
labraba	labraba	el
luego	luego	trigo
lo	lo	no
aventaba	aventaba	peleábamos,
~.	~.	podájaro
Los	Los	y
críos	críos	subir
cuando	cuando
éramos	éramos
pequeños	pequeños
nos	nos
montábamos	montábamos
todos	tos
en	en
el	el
trillo	trillo
~,	~,
nos	nos
peleábamos	peleábamos
pa	pa
bajar	bajar
uno	uno
y	y
subir	subir
otro	otro
~.	~.
[RISA]	[RISA]
