estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	aún
aún	aún	hay
hay	hay	alguno.
alguno	alguno	Tengo
~.	~.	una
Tengo	Tengo	amiga,
una	una	mía,
amiga	amiga	que
~…	~…	es
mía	mía	cuando
~,	~,	yo
que	que	con
es	es	lo
cuando	cuando	cero,
yo	yo	en
como	como	butido,
cerdo	cerdo	¿eh?
~,	~,	Así
[RISA]	[RISA]	de
embutido	embutido	porter
~,	~,	como,
¿~	¿~	pero
eh	eh	en
~?	~?	butido
~,	~,	no
así	así	como
de	de	nunca.
corte	corte	Cuando
~,	~,	mi
como	como	amiga
~,	~,	natan
[HS:E1	[HS:E1	cero
		[Asent]			[Asent]	me
~.	~.	lleva
		]			]	de
uno	uno	todo,
pero	pero	en
embutido	embutido	la
no	no	juntancia
como	como	¿eh?
nunca	nunca	Y
~.	~.	me
Cuando	Cuando	dice,
mi	mi	toma,
~,	~,	yo,
mi	mi	pojo
amiga	amiga	a
matan	matan	trocitos
cerdo	cerdo	pequeños
me	me	para
lleva	lleva	que
de	de	me
todo	todo	dure
~,	~,	y
en	en	al
abundancia	abundancia	congelador.
~,	~,	Y
¿~	¿~	cuando
eh	eh	me
~?	~?	pasa
~,	~,	por
y	y	la
me	me	cabeza,
dice	dice	¿eh?
~:	~:	un
«~	«~
Toma	Toma
~»	~»
~.	~.
Yo	Yo
cojo	cojo
a	a
trocitos	trocitos
pequeños	pequeños
para	para
que	que
me	me
dure	dure
y	y
al	al
congelador	congelador
~.	~.
Y	Y
cuando	cuando
me	me
pasa	pasa
por	por
la	la
cabeza	cabeza
~,	~,
«~	«~
ay	ay
~,	~,
un	un
trocito	trocito
~,	~,
[RISA]	[RISA]
un	un
trocito	trocito
~»	~»
~.	~.
