estandar	dialectal	whisper
Ahora	Ahora	Ahora
nace	nace	no
la	la	hacer
pulguita	pulguita	la
~,	~,	primera.
y	y	Luego
luego	luego	viene
viene	viene	el
el	el	puduo
pulgón	pulgón	que
que	que	otras
~…	~…	enfrentadas
[A-Inn]	[A-Inn]	se
como	como	se
pasa	pasa	han
la	la	desarrollado
patata	patata	de
y	y	negras
todo	todo	como
eso	eso	pasan
ya	ya	a
~.	~.	patata
Pues	Pues	y
ya	ya	todo
ves	ves	eso
que	que	ya.
la	la	La
patata	patata	patata
la	la	la
tienes	tienes	tiene
que	que	que
~,	~,	estar
la	la	surfata,
tienen	tienen	no
que	que	que
estar	estar	la
sulfatando	sulfatando	reiga,
cada	cada	no
vez	vez	tienes
que	que	surfata.
la	la	Se
riegan	riegan	desclaba
la	la	y
tienen	tienen	ya
que	que	está
sulfatar	sulfatar	la
~.	~.	epidemia
Se	Se	enseguida
les	les	en
lava	lava	ello.
y	y	Y
ya	ya	ahora
está	está	no
la	la	hay
epidemia	epidemia	más
esa	esa	que
[A-Inn]	[A-Inn]	epidemia,
~.	~.	es
Y	Y	el
ahora	ahora	solo.
no	no	Ahora
hay	hay	es
más	más	todo
que	que	con
epidemias	epidemias	vacuna
en	en	y
el	el	lesiones
suelo	suelo	y
~.	~.	todas
Y	Y	las
ahora	ahora	spelas.
es	es	Doble
todo	todo
con	con
vacuna	vacuna
~…	~…
~,	~,
inyecciones	inyecciones
y	y
~…	~…
[A-Inn]	[A-Inn]
~,	~,
todo	todo
~.	~.
