estandar	dialectal	whisper
Tuvimos	Tuvimos	Estuvimos
que	que	que
~,	~,	marchar
[HS:I2	[HS:I2	allí
		[A-Inn]			[A-Inn]	al
To	To	caente,
eso	eso	en
~.	~.	los
		]			]	carágenes
y	y	y
tuvimos	tuvimos	taquela
que	que	a
marchar	marchar	las
a-	a-	que
~,	~,	parezcanse,
allí	allí	por
~,	~,	resulta
a	a	de
[HS:I2	[HS:I2	que
		Estuve			Estuve	allí
en	en	como
Francia	Francia	eran
~,	~,	los
estuve	estuve	colegios,
~…	~…	nos
[A-Inn]	[A-Inn]	refugió
~.	~.	allí
		]			]	a
la	la	llevar
calle	calle	los
don_Pedro	don_Pedro	coches
~,	~,	y
en	en	por
los	los	la
garajes	garajes	noche,
~.	~.	porque
Y	Y	el
tal	tal	día
que	que	estaba
~|	~|	muy
a	a	ser
la	la	los
tía	tía	carágenes,
		hacer
Anonimizado	Anonimizado	las
		comidas,
que	que	pero
en	en	por
paz	paz	la
descanse	descanse	noche
~,	~,	tomé
pues	pues	en
resulta	resulta	los
de	de	colegios,
que	que	allí
allí	allí	era
como	como	donde
eran	eran	dormíamos,
los	los	que
colegio	colegio	no
[V-Sml]	[V-Sml]	te
nos	nos	quedaron
refugió	refugió	en
allí	allí	cuanto
a	a	a
llevar	llevar	ti,
los	los	y
colchones	colchones	los
~.	~.	cuatro,
Y	Y	que
por	por	estare
la	la	en
noche	noche	el
estaba	estaba	chino,
~|	~|	que
por	por	te
el	el	hacía,
día	día	que
estábamos	estábamos	te
en	en	hacía,
los	los	que
garajes	garajes	te
~,	~,	hacía,
pa	pa	que
hacer	hacer	te
la	la	hacía
comida	comida	que
~.	~.	te
Pero	Pero	hacía,
por	por	que
la	la	te
noche	noche	hacía,
dormíamos	dormíamos	que
en	en	te
~,	~,	hacía,
en	en	que
los	los	te
colegios	colegios	hacía,
~,	~,	que
¿~	¿~	te
entiendes	entiendes	hacía,
~?	~?	que
Allí	Allí	te
era	era	hacía
donde	donde	que
dormíamos	dormíamos	cuidaron,
~.	~.	que
[V-Sml]	[V-Sml]	pasó,
Que	Que	que
no	no	ya,
te	te	a
creas	creas	aguantar
que	que	sin
no	no	conocer
aguantó	aguantó	a
tu	tu	nadie,
tía	tía	que
~,	~,	le
pobrecita	pobrecita	hacía,
~.	~.	no
Tiene	Tiene	porque
que	que	todo
estar	estar	lo
en	en	que
el	el	el
cielo	cielo	limpio
~.	~.	pasó
Me	Me	algo,
tiene	tiene	con
que	que	de
estar	estar	cuenta
viendo	viendo	led
ahora	ahora	color,
la	la	hacía
conversación	conversación	miseria,
que	que	de
tengo	tengo
~.	~.
Que	Que
cuidao	cuidao
lo	lo
que	que
pasó	pasó
tu	tu
tía	tía
~.	~.
Aguantar	Aguantar
sin	sin
conocer	conocer
a	a
nadie	nadie
~,	~,
¿~	¿~
eh	eh
~?	~?
A	A
ver	ver
~,	~,
eso	eso
lo	lo
hizo	hizo
ella	ella
~.	~.
Eso	Eso
lo	lo
hizo	hizo
ella	ella
y	y
tu	tu
tío	tío
~…	~…
~,	~,
tu	tu
tío	tío
	
Anonimizado	Anonimizado
	
~.	~.
