estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	y
y	y	si
se	se	se
sigue	sigue	ha
con	con	ido
la	la	con
misma	misma	la
tradición	tradición	misma
~,	~,	tradición,
¿~	¿~	¿no?
eh	eh	Sí,
~?	~?	sí.
[HS:E1	[HS:E1	Sacrificar
		[Asent]			[Asent]	el
~.	~.	certo,
		]			]	se
Sí	Sí	mata,
~,	~,	se
sí	sí	chucarra
~.	~.	con
Se	Se	unos
sacrifica	sacrifica	alechos
el	el	que
cerdo	cerdo	se
~,	~,	baja
se	se	del
mata	mata	monte,
~,	~,	se
se	se	queba
chucarra	achucarra	o
con	con	se
unos	unos	abre,
helechos	halechos	o
que	que	se
se	se	hace
baja	baja	por
del	del	eso,
monte	monte	los
~,	~,	chorizos
se	se	y
quema	quema	los
~,	~,	camones
luego	luego	se
se	se	dejan.
abre	abre
~,	~,
luego	luego
se	se
hace	hace
~,	~,
pues	pues
eso	eso
~,	~,
los	los
chorizos	chorizos
~,	~,
y	y
los	los
jamones	jamones
se	se
dejan	dejan
~…	~…
