estandar	dialectal	whisper
Porque	Porque	porque
están	están	están
muchas	muchas	muchas
horas	horas	horas
de	de	de
noche	noche	noche,
~.	~.	empiezan
Y	Y	a...
empiezan	empiezan	tú
a	a	tienes
~|	~|	que
tú	tú	regular
tienes	tienes	las
que	que	horas
calcular	calcular	de
las	las	si
horas	horas	son
de	de	ocho
~|	~|	días
si	si	que
son	son	tienen
ocho	ocho	que
o	o	tener
diez	diez	dería,
las	las	por
que	que	darse
tienen	tienen	las
que	que
tener	tener
de	de
día	día
pues	pues
dárselas	dárselas
con	con
la	la
luz	luz
~.	~.
