estandar	dialectal	whisper
Sí	Sí	Pero
~,	~,	no
pero	pero	lo
~,	~,	hemos
aquello	aquello	usado
~,	~,	eso.
antes	antes	Con
~.	~.	una
[HS:E1	[HS:E1	O,
		Pero			Pero	después
no	no	había
la	la	la
hemos	hemos	guadanya,
usado	usado	después
~,	~,	había
eso	eso	la
lo	lo	máquina
reconocemos	reconocemos	de
~.	~.	seguir
		]			]	para
~¡~	~¡~	seguir
No	No	el
~,	~,	campo
ya	ya	salió
~…	~…	la
~!	~!	máquina,
Con	Con	que
una	una	yo
hoz	hoz	iba
~,	~,	muy
después	después	bien,
había	había	no
la	la	ves
guadaña	guadaña	de
~,	~,	la
después	después	O,
había	había	esto.
la	la	Y
máquina	máquina	me
de	de	movían
segar	segar	una
de	de	máquina
~|	~|	con
para	para	un
segar	segar	mulo,
el	el	después
campo	campo	salió
salió	salió	la
la	la	máquina
máquina	máquina	de
~|	~|	cosechar,
~¡~	~¡~	que
hostia	hostia	cosechaba
~,	~,	y
aquello	aquello	tenía
iba	iba	que
muy	muy	ir
bien	bien	arriba,
~!	~!	se
En	En	llenaban
vez	vez	los
de	de	sacos
la	la	cuando
hoz	hoz	lo
y	y	tenías
esto	esto	leno,
~,	~,	lo
iba	iba	amarabas,
muy	muy	lo
bien	bien	tenías
una	una	que
máquina	máquina	tirar
con	con	el
un	un	suelo
mulo	mulo	al
~.	~.	campo,
Después	Después	después
salió	salió	salieron
la	la	otras
máquina	máquina	que
~,	~,	venían
una	una	aquí
~,	~,	la
una	una	era
máquina	máquina	y
de	de	ahora
cosechar	cosechar	lo
~,	~,	hacen
que	que	todo
cosechaba	cosechaba	el
~,	~,	campo,
y	y	y
tenías	tenías	la
que	que	máquina
ir	ir	que
arriba	arriba	le
~;	~;	llevo
se	se	una
llenaban	llenaban	caja
los	los	dentro
sacos	sacos	para
~;	~;	poner
cuando	cuando	el
lo	lo	trigo
tenías	tenías	que
lleno	lleno	caben
~,	~,	4.000
lo	lo	kilos,
amarrabas	amarrabas	5.000,
~,	~,	depende.
lo	lo	Depende
tenías	tenías	de
que	que	la
tirar	tirar	máquina.
allí	allí	Y
al	al	ahora
suelo	suelo	se
del	del	garran,
campo	campo	no
~.	~.	es
Después	Después	ningún
salieron	salieron	problema,
otras	otras	ante
que	que	esa
venían	venían	acción
aquí	aquí	color.
la	la	Ahora
era	era	hasta
~,	~,	terrestriés,
y	y	porque
ahora	ahora	este
lo	lo	tractor
hacen	hacen	lleva
todo	todo	el
el	el	aire
campo	campo	condicional,
~.	~.	hace
Y	Y	frío
la	la	dentro
máquina	máquina	de
aquella	aquella	la
lleva	lleva	cabina,
una	una	depende
caja	caja	del
dentro	dentro	número
para	para	que
poner	poner	lo
el	el	pone,
trigo	trigo	es
que	que	también.
caben	caben	También
cuatro_mil	cuatro_mil	lleva
kilos	kilos	el
~,	~,	mismo,
cinco_mil	cinco_mil	lleva
~;	~;	una
depende	depende	nebrita,
~,	~,	allí
depende	depende	al
de	de	volante,
la	la	lleva
máquina	máquina	una
~.	~.	cosumbujero,
Y	Y	y
ahora	ahora	pone
segar	segar	una
no	no	botella
es	es	de
ningún	ningún	agua,
problema	problema	una
~.	~.	cerveza,
Antes	Antes	lo
hacía	hacía	que
un	un	sea
calor	calor	allí,
~…	~…	y
Ahora	Ahora	te
~,	~,	lo
hasta	hasta	refrezca
te	te	bien
resfrías	resfrías	fresco,
~.	~.	no
[A-PIn:	[A-PIn:	tienes
		Por			Por	que
ejemplo	ejemplo	beber
		]			]	caliente
~,	~,	ni
este	este	nada
tractor	tractor	ni
lleva	lleva	tener
el	el
aire	aire
acondicionao	condicionao
~,	~,
es	es
fr-	fr-
~,	~,
hace	hace
frío	frío
dentro	dentro
de	de
la	la
cabina	cabina
~.	~.
Depende	Depende
del	del
número	número
al	al
que	que
lo	lo
pones	pones
~,	~,
también	también
~.	~.
También	También
lleva	lleva
el	el
mismo	mismo
~,	~,
lle-	lle-
~,	~,
lleva	lleva
una	una
neverita	neverita
~,	~,
allí	allí
~,	~,
al	al
volante	volante
~,	~,
lleva	lleva
una	una
cosa	cosa
~,	~,
un	un
abujero	bujero
~,	~,
y	y
pones	pones
una	una
botella	botella
de	de
agua	agua
~,	~,
una	una
cerveza	cerveza
~,	~,
lo	lo
que	que
sea	sea
~,	~,
allí	allí
~,	~,
y	y
te	te
lo	lo
refresca	refresca
bien	bien
fresco	fresco
y	y
no	no
tienes	tienes
que	que
beber	beber
caliente	caliente
ni	ni
nada	nada
~,	~,
ni	ni
tener	tener
calor	calor
~.	~.
