estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	porque
porque	porque	no
no	no	entendía.
entendían	entendían	No
[HS:I1	[HS:I1	entendía,
		No			No	¿no?
		]			]	Pero
 	 	en
 	 	casa
 	 	usted
 	 	habló
 	 	en
 	 	catalán
 	 	con
 	 	sus
 	 	hijos.
 	 	Sí,
 	 	ahora
 	 	sí,
 	 	no
 	 	lo
 	 	digo
 	 	toda
 	 	la
 	 	vida.
 	 	Pero
 	 	a
 	 	colegio,
 	 	pero
 	 	ni
 	 	una
 	 	palabra
 	 	en
 	 	catalán,
 	 	nada.
 	 	¿Este
 	 	aprendió
 	 	a
 	 	castellán
 	 	o
 	 	en
 	 	colegio?
 	 	Sí,
 	 	no
 	 	te
 	 	dejaban.
 	 	Y
 	 	os
 	 	escribí
 	 	en
 	 	catalán
 	 	hasta
 	 	que
 	 	no
 	 	compré
 	 	la
 	 	tele.
 	 	A
 	 	veces
 	 	ponían
 	 	palabras
 	 	en
 	 	catalán
 	 	aquí,
 	 	la
 	 	tele.
 	 	Pero
 	 	a
 	 	colegio,
 	 	es
 	 	decir,
 	 	¿que
 	 	coño
 	 	es
 	 	eso?
 	 	¿Que
 	 	no
 	 	entendía
 	 	lo
 	 	que
 	 	era?
 	 	No,
 	 	no,
 	 	y
 	 	escribí,
 	 	no
 	 	lo
 	 	escribí
 	 	en
 	 	catalán,
 	 	¿no?
 	 	Claro,
 	 	como
 	 	no.
 	 	A
 	 	mi
 	 	hijo
 	 	sí,
 	 	el
 	 	mayor
 	 	sí,
 	 	o
 	 	el
 	 	pequeño
 	 	no
 	 	tanto.
 	 	El
 	 	mayor
 	 	sí.
 	 	Aquí
 	 	él
 	 	sí
 	 	quiere,
 	 	¿sabes
 	 	escribir
 	 	bien?
 	 	Pero
 	 	lo
 	 	aprendió
 	 	por
 	 	su
 	 	cuenta
 	 	o
 	 	ya
 	 	se
 	 	escolarizó
 	 	en
 	 	catalán.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	yo
 	 	le
 	 	había
 	 	ola
 	 	la
 	 	sospebra
 	 	esquiva
 	 	y
 	 	alguiera
 	 	en
 	 	catalán.
 	 	Y
 	 	después
 	 	ya
 	 	los
 	 	aquí,
 	 	los
 	 	tres,
 	 	los
 	 	aquí
 	 	de
 	 	aquí
 	 	de
 	 	Pueblo.
 	 	¿Y
 	 	los
 	 	llevó
 	 	a
 	 	donde?
 	 	A
