estandar	dialectal	whisper
Íbamos	Íbamos	Y
a	a	vamos
las	las	a
cuatro	cuatro	la
la	la	espátula
mañana	mañana	mañana.
~,	~,	Con
con	con	hijos
hijos	hijos	en
en	en	casa,
casa	casa	¿eh?
~,	~,	Con
¿~	¿~	el
eh	eh	yo,
~?	~?	cuando
Cuando	Cuando	tenía
yo	yo	mis
~,	~,	hijos
cuando	cuando	al
tenía	tenía	principio
mis	mis	de
hijos	hijos	casada,
al	al	iba
principio	principio	a
de	de	pelar.
casada	casada	¿A
iba	iba	las
a	a	cuatro
pelar	pelar	más
~,	~,	hijos?
a	a	Llevamos
las	las	fech
cuatro	cuatro	mi
la	la	madre,
mañana	mañana	pero
~.	~.	mi
[HS:E2	[HS:E2	madre
		¿~			¿~	disenterada
Y	Y	ellos.
los	los	El
hijos	hijos	día
~?	~?	más
		]			]	agosto
[A-Inn]	[A-Inn]	es
Mi	Mi	el
madre	madre	cumplimiento
~,	~,	de
pero	pero	mi
mi	mi	madre.
madre	madre	Y
ni	ni	cuando
se	se	ya
enteraba	enteraba	nos
de	de	contamos
ellos	ellos	que
~.	~.	mi
El	El	madre
día	día	no
dos	dos	podía
de	de	ir
agosto	agosto	tomando
es	es	una
el	el	copila
cumpleaños	cumpleaños	de
de	de	la
mi	mi	pesadía,
marido	marido	porque
~,	~,	es
y	y	su
cuando	cuando	cumplimiento.
ya	ya	Y...
nos	nos	¡A
juntamos	juntamos	la
con	con	que
mi	mi	vamos,
hermano	hermano	vamos!
venía	venía	No
y	y	tardar,
tomaban	tomaban	porque
alguna	alguna	lo
copilla	copilla	recogí.
de	de	A
~…	~…	otro
lo	lo	día,
que	que	me
ese	ese	llusó
día	día	esto
~,	~,	que
porque	porque	me
es	es	pegamos.
su	su	Vengo
cumpleaños	cumpleaños	al
~,	~,	mediodía
y	y	y
~…	~…	me
«~	«~	encuentro
Hala	Hala	el
~,	~,	chico
que	que	que
vamos	vamos	se
[A-Inn]	[A-Inn]	tomaba.
~»	~»	Y
~,	~,	me
«~	«~	hice
Pues	Pues	el
[A-Inn]	[A-Inn]	depotón
~»	~»	todo
~,	~,	el
y	y	inste.
le	le	¿Qué
recogían	recogían	te
~.	~.	lo
A	A	hago?
otro	otro	Y
día	día	me
vengo	vengo	dijo,
~,	~,	¡Ay!
menudo	menudo	Que
susto	susto	la
que	que	tomo
me	me	los
pegué	pegué	mayores,
~,	~,	mis
maja	maja	homeninas
~.	~.	que
Vengo	Vengo	se
al	al	es.
mediodía	mediodía	Y
y	y	ahora,
me	me	ahí
encuentro	encuentro	con
al	al	mis
chico	chico	hijos,
que	que	y
se	se	el
toma	toma	hijo
la	la	el
~…	~…	mayón
[RISAS]	[RISAS]	le
[V-Sml]	[V-Sml]	había
Que	Que	dado
le	le	de
han	han
dao	dao
los	los
mayores	mayores
~,	~,
mi	mi
sobrina	sobrina
que	que
se	se
~…	~…
criaba	criaba
ahí	ahí
con	con
mis	mis
hijos	hijos
y	y
el	el
~,	~,
mi	mi
hijo	hijo
el	el
mayor	mayor
~,	~,
le	le
habían	habían
dao	dao
de	de
beber	beber
~.	~.
