estandar	dialectal	whisper
Claro	Claro	No,
~,	~,	no,
a	a	no.
mi	mi	No
~…	~…	es
Ay	Ay	la
~,	~,	niña.
la	la	No,
		mi
Anonimizado	Anonimizado	hermana
		es
~,	~,	marido
el	el	que
mismo	mismo	enlígahora
día	día	tiene.
que	que	En
se	se	una
casó	casó	mula,
~.	~.	mis
Mi	Mi	mula
hermano	hermano	los
y	y	amuntarán,
mi	mi	pero
marido	marido	luego
~,	~,	lo
que	que	mejor
han	han	es
llegado	llegado	fichar.
ahora	ahora	Tú
tamién	tamién	también
~.	~.	irías
Pues	Pues	a
en	en	montar
una	una	mula,
mula	mula	no
~,	~,	me
en	en	acuerdo.
mi	mi	Pues
mula	mula	yo
los	los	en
amontaron	amontaron	carro,
~,	~,	carro
en	en	por
mulas	mulas	último
~,	~,	iba
pero	pero	a
luego	luego	dar
a	a	más
lo	lo	segura.
mejor	mejor
les	les
pinchaban	pinchaban
un	un
poco	poco
~.	~.
Tú	Tú
también	también
irías	irías
a	a
montar	montar
en	en
mula	mula
~,	~,
no	no
me	me
acuerdo	acuerdo
~.	~.
Pues	Pues
yo	yo
en	en
carro	carro
~,	~,
carro	carro
por	por
último	último
ibas	ibas
más	más
segura	segura
~.	~.
