estandar	dialectal	whisper
~¡~	~¡~	¿Qué?
Qué	Qué	De
~,	~,	aquí
de	de	un
aquí	aquí	señor
~!	~!	que
Un	Un	la
señor	señor	ganisera,
que	que	el
era	era	mejor
carnicero	carnicero	tenía
~,	~,	una
a	a	vaca...
lo	lo	¿Cómo
mejor	mejor	tenía
tenía	tenía	el
una	una	bono
vaca	vaca	fiebre
~,	~,	vaca
[HS:I2	[HS:I2	donde
		Era			Era	está
un	un	de......pama
poco	poco	estar
brava	brava	a
[A-Inn]	[A-Inn]	la
		]			]	carne?
como	como	Uy
tenía	tenía	no
a	a	puede
lo	lo	que
mejor	mejor	aquella
ocho	ocho	se
o	o	tira
diez	diez	un
vacas	vacas	poco.
~,	~,	Ah,
de	de	no
estas	estas	lo
de	de	vamos.
~…	~…	Y
pa	pa	las
matar	matar	clases
a	a	aquí
la	la	estúan.
carne	carne	Esto
~,	~,	es
coño	coño	la
~,	~,	plaza.
parece	parece	Las
que	que	clases
aquella	aquella	está
se	se	perdón.
tira	tira	La
un	un	peleamos
poco	poco	aquí.
~.	~.	Aquí
~¡~	~¡~	a
Ah	Ah	toleaba,
~,	~,	aquí
pues	pues	en
vamos	vamos	el......el
~!	~!	pacēn,
Y	Y	pero
la	la	la
plaza	plaza	ya
era	era	de
aquí	aquí
esto	esto
~,	~,
esto	esto
era	era
la	la
plaza	plaza
~,	~,
la	la
plaza	plaza
es	es
esta	esta
~,	~,
pero	pero
no	no
~,	~,
[HS:I2	[HS:I2
		Aquí			Aquí
arriba	arriba
~,	~,
aquí	aquí
arriba	arriba
~.	~.
		]			]
la	la
toreábamos	toreábamos
aquí	aquí
~.	~.
Aquí	Aquí
la	la
toreabas	toreabas
~,	~,
aquí	aquí
en	en
el	el
~|	~|
que	que
era	era
el	el
ayuntamiento	ayuntamiento
~.	~.
