estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Ni
~,	~,	están
~¡~	~¡~	las
uy	uy	casas
~!	~!	tampoco
Ni	Ni	preparadas
están	están	para
las	las	tener
casas	casas	pacientes
tampoco	tampoco	excusas,
preparás	preparás	tenías
pa	pa	que
tener	tener	tener
~|	~|	también
para	para	para
hacer	hacer	hacer
esas	esas	la
cosas	cosas	cebolla
~,	~,	y
tenías	tenías	luego,
que	que	cuando
tener	tener	hacían
también	también	el
pa	pa	embutido,
hacer	hacer	la
la	la	rotífarra
cebolla	cebolla	de
y	y	cebolla
pa	pa	y
~|	~|	todo
y	y	eso,
luego	luego	estaba
cuando	cuando	las
hacían	hacían	calderas
el	el	en
embutido	embutido	el
~,	~,	fuego
lo	lo	y
~…	~…	las
~|	~|
las	las
butifarras	butifarras
de	de
polla	polla
y	y
las	las
~…	~…
~|	~|
todo	todo
eso	eso
[R-Vhc]	[R-Vhc]
estaban	estaban
las	las
calderas	calderas
en	en
el	el
fuego	fuego
y	y
las	las
escaldaban	escaldaban
~.	~.
