estandar	dialectal	whisper
Los	Los	No
de	de	te
La_Horra	La_Horra	la
~.	~.	orra.
Hombre	Hombre	No
~,	~,	es
no	no	que
~,	~,	es
es	es	bueno,
que	que	¿eh?
es	es	Yo
bueno	bueno	es
~,	~,	que
eh	eh	os
~.	~.	digo
Yo	Yo	que
he	he	es
oído	oído	bueno.
decir	decir	Y
que	que	a
es	es	la
muy	muy	sovidad
bueno	bueno	ahora,
~.	~.	por
Y	Y	eso,
lo	lo	te
han	han	junté
subido	subido	al
ahora	ahora	mar.
~,	~,	Porque
dijo	dijo	es
un	un	bien
día	día	bueno,
[A-Inn]	[A-Inn]	el
porque	porque	mejor
es	es	de
bien	bien	todo
bueno	bueno	el
~,	~,	vídeo
lo	lo	que
mejor	mejor	hay.
de	de	Otra
todo	todo	cosa,
el	el	un
vino	vino	recado
que	que	no
hay	hay	te
~.	~.	atrela
[HS:I2	[HS:I2	suyo,
		Otros			Otros
[A-Nul]	[A-Nul]
~.	~.
		]			]
Hombre	Hombre
~,	~,
cada	cada
uno	uno
tira	tira
a	a
lo	lo
suyo	suyo
~,	~,
naturalmente	naturalmente
~.	~.
