estandar	dialectal	whisper
Yo	Yo	Yo
no	no	no
era	era	era
muy	muy	muy
juguetona	jugatona	jugadona,
~.	~.	no
No	No	era
era	era	muy
muy	muy	jugadona
juguetona	jugatona	porque
porque	porque	me
me	me	gusta
ha	ha	mucho
gustao	gustao	cosé.
mucho	mucho	Y
coser	cosé	cuando
~.	~.	mi
Y	Y	hermana
cuando	cuando	yo
mi	mi	soy
hermana	hermana	la
~|	~|	mayor
yo	yo	de
soy	soy	dos
la	la	los
mayor	mayó	hermanos
de	de	y
tos	tos	a
los	los	las
hermanos	hermanos	condíban
~,	~,	a
y	y	hacer
a	a	un
la	la	cribo,
~|	~|	le
cuando	cuando	hacían
iba	iba	a
a	a	mi
nacer	nacer	madre
un	un	las
crío	crío	camisicas
~,	~,	que
le	le	entonces
hacía	hacía	se
yo	yo	hacían
a	a	las
mi	mi	camisicas,
madre	madre	le
las	las	hacían
camisicas	camisicas	a
~,	~,	mi
que	que	guillo
entonces	entonces	a
se	se	los
hacían	hacían	pañales
~,	~,	que
las	las	entonces
camisicas	camisicas	no
~;	~;	había
le	le	en
hacía	hacía	casa
biguillo	biguillo	y
a	a	me
los	los	gusta
pañales	pañales	mucho
~.	~.	cosé.
Entonces	Entonces	Pero
no	no	de
habían	habían	dos
gasas	gasas	forma
~.	~.	si
Y	Y	jugábamos
me	me	al
ha	ha	parme,
gustao	gustao	al
mucho	mucho	parme,
coser	cosé	el
~.	~.	parme
Pero	Pero	era
de	de	lo
toas	toas	asentábamos
formas	formas	en
~,	~,	el
sí	sí	suelo
~,	~,	y
sí	sí	poníamos
~.	~.	las
Jugábamos	Jugábamos	piernas
al	al	así
palmo	palmo	y
~.	~.	las
[HS:E1	[HS:E1	manos
		¿~			¿~	así.
Al	Al	Una
~?	~?	infrince
		]			]	de
Al	Al	la
palmo	palmo	otra
~.	~.	y
El	El	la
palmo	palmo	otra
era	era	sazaba.
~:	~:	Juebamos
los	los	al
sentábamos	asentábamos	asterillo,
en	en	de
el	el	asterillo,
suelo	suelo	de
y	y	billos
poníamos	poníamos	era,
las	las	nos
piernas	piernas	incondíamos
así	así	ahora
y	y	los
las	las	crió
manos	manos	acaí
así	así	para
~.	~.	aquí,
Una	Una	jugó
enfrente	enfrente	acaí
de	de	de
la	la	conde
otra	otra	y
y	y	los
la	la	crió
otra	otra	van
saltaba	saltaba	buscando
~.	~.	de
Jugábamos	Jugábamos	y
al	al	te
~…	~…	vecan
~,	~,	las
al	al	mu
te	te	artisticas
pillo	pillo	del
~.	~.	troaje.
[HS:E1	[HS:E1	entonces
		¿~			¿~	ya
Tebillo	Tebillo	estoy
~?	~?	contando
		]			]	el
Al	Al	pecado
te	te	y
pillo	pillo	eso
~,	~,	esta
te	te	Catholico
pillo	pillo	minus
era	era	Euro.
~:	~:	Y
nos	nos	es
escondíamos	escondíamos	கерет
~;	~;	les
ahora	ahora	wrath
los	los	en
críos	críos	yo
que	que	mentiré
hay	hay	que
por	por	homeless
aquí	aquí	traidos
jugan	jugan	porWindows昼lop.
~:	~:	Y
te	te	es
escondes	escondes	esta
y	y	col
los	los	evecla
críos	críos	también
van	van	artíst
en	en	Förillo
~,	~,	de
buscándote	buscándote	UJ
y	y	sonblay
te	te	Es
pescan	pescan	que
y	y	laja
ya	ya	enlubr
eres	eres	un
tú	tú
la	la
que	que
te	te
quedas	quedas
~.	~.
Y	Y
jugábamos	jugábamos
a	a
muchas	muchas
cosas	cosas
~.	~.
