estandar	dialectal	whisper
|T19|	|T19|	¿Qué
No	No	corrado?
~,	~,	Voy
bueno	bueno	a
~,	~,	dar
digo	digo	digo
a	a	a
los	los	los
chiquillos	chiquillos	sitios,
~…	~…	por
Por	Por	ejemplo,
ejemplo	ejemplo	a
~,	~,	ustedes
usted	usted	le
le	le	contaba
contaba	contaba	cuenta
cuentos	cuentos	de
a	a	tu
su	su	hijo
hijo	hijo	o
o	o	a
~…	~…	los
[HS:I1	[HS:I1	18
		[A-Inn]			[A-Inn]	mil
		]			]	ahi
a	a	cómo
~|	~|	su
o	o	LA
sus	sus	TAMÉ
padres	padres	»NOS
a	a	LOS
ustedes	ustedes	L么ES
~,	~,	ES
¿~	¿~	veg
no	no	Где
 	 	Tory
 	 	es
 	 	más.
 	 	Fue
 	 	cocinando
 	 	del
