estandar	dialectal	whisper
No	No	No,
~,	~,	a
a	a	ver,
ver	vé	es
~,	~,	un
un	un	palo
palo	palo	que
que	que	le
le	le	haríamos
hacíamos	hacíamos	nosotros
nosotros	nosotros	pa'
pa	pa	eso
eso	eso	pero
pero	pero	le
le	le	dejaba
dejaba	dejaba	uno
uno	uno	ya
ya	ya	para
pa	pa	siempre,
siempre	siempre	como
~.	~.	un
[HS:E1	[HS:E1	barra
		[Asent]			[Asent]	de,
~.	~.	como
		]			]	un
Pos	Pos	palo
como	como	que
una	una	usamos
vara	vara	pa'
de	de	ya
~…	~…	en
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	suelo
~.	~.
		]			]
como	como
un	un
palo	palo
del	del
que	que
usamos	usamos
pa	pa
apoyar	apoyar
en	en
el	el
suelo	suelo
cuando	cuando
~…	~…
