estandar	dialectal	whisper
Pos	Pos	¿El
blanco	blanco	blanco
~,	~,	que
pos	pos	ha
yo	yo	dicho
~…	~…	que
Esos	Esos	eso
morcones	morcones	que
que	que	es?
~…	~…	Pues
¿~	¿~	blanco,
En	En	o
las	las	yo
tiendas	tiendas	eso
no	no	es
ve	ve	morcone,
así	así	que
morcones	morcones	la
blancos	blancos	tienda
~,	~,	no
de	de	vea
esos	esos	así,
redondos	redondos	morcone
~?	~?	blanco,
Blanco	Blanco	de
~,	~,	eso
otra	otra	es
clase	clase	redanto.
de	de	Las
embutido	embutido	cosas
~.	~.	que
Pero	Pero	las
qué	qué	he
le	le	embutido,
voy	voy	yo
a	a	quiero
decí	decí	decir,
yo	yo	yo
lo	lo	lo
que	que	que
le	le	le
echan	echan	he
~,	~,	echado
pos	pos	por
le	le	lecharán,
echarán	echarán	tocino,
tocino	tocino	magra,
~,	~,	de
magra	magra	todo
~,	~,	lecharán,
pos	pos	yo
de	de	que
todo	to	eso
le	le	no
echarán	echarán	lo
~.	~.	he
Yo	Yo	hecho
es	es	nunca,
que	que	la
eso	eso	verdad,
no	no	era
lo	lo	joven
he	he	y
hecho	hecho	eso
nunca	nunca	lo
~,	~,	hacían
la	la	más
verdá	verdá	llorero.
~,	~,	¡Morcía
era	era
joven	joven
y	y
eso	eso
lo	lo
hacían	hacían
las	las
mayores	mayores
~,	~,
y	y
no	no
~.	~.
