estandar	dialectal	whisper
Mira	Mía	Mi
qué	qué	acerte
te	te	digo,
digo	digo	por
~,	~,	sí
pues	pues	me
se	se	horno
iba	iba	a
la	la	los
luz	luz	días
y	y	y
al	al	al
final	final	final
de	de	de
~,	~,	2014
cuando	cuando	años
tenía	tenía	me
yo	yo	cambié
catorce	catorce	toda
años	años	la
~,	~,	instalación
me	me	de
la	la	la
~,	~,	casa
me	me	de
cambié	cambié	mi
total	total	y
la	la	toda
instalación	instalación	la
de	de	instalación
la	la	de
casa	casa	la
~,	~,	casa
de	de	de
la	la	mi
casa	casa	madre
vieja	vieja	me
y	y	la
toda	toda	puse
la	la	yo.
instalación	instalación	Claro,
de	de	tenia
la	la	un
casa	casa	certificado
nueva	nueva	de
me	me	la
la	la	casa
puse	puse	y
yo	yo	no
~…	~…	no
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	lo
~.	~.	vi
		]			]	debo
Claro	Claro	decir.
~,	~,	No
tenía	tenía	me
certificado	certificado	pusieron
del	del	vi
~…	~…	medio
~,	~,	de
del	del	la
jefe	jefe	manera
de	de	de
~,	~,	volver.
de	de	Masoladamente
~,	~,	quizás
de	de	demogía
la	la	para
casa	casa	mí,
~;	~;	eh.
si	si	El
no	no	mejor
~,	~,	typo
no	no	de
hubiera	hubiera	las
podido	podido	ideas
hacer	hacer	de
~.	~.	antes
[R-Inf]	[R-Inf]	de
No	No	la
~,	~,	que
se	se	trae
vive	vive
de	de
otra	otra
manera	manera
ahora	ahora
~,	~,
más	más
holgadamente	holgadamente
~,	~,
quizás	quizás
demasiado	demasiado
~…	~…
~,	~,
para	para
mí	mí
~,	~,
¿~	¿~
eh	eh
~?	~?
A	A
lo	lo
mejor	mejor
tengo	tengo
las	las
ideas	ideas
de	de
antes	antes
de	de
la	la
guerra	guerra
y	y
~…	~…
[RISA]	[RISA]
[R-Inf]	[R-Inf]
