estandar	dialectal	whisper
Sí	Sí	Sí,
bueno	bueno	sí,
~,	~,	sí,
sí	sí	porque
~,	~,	el
sí	sí	horno
porque	porque	lo...
el	el	Después
horno	horno	de
lo	lo	que
~…	~…	cada
después	después	vez
de	de	cada
que	que	ornada
~…	~…	que
cada	cada	se
vez	vez	hacía,
~,	~,	pues
cada	cada	con
hornada	hornada	agua,
que	que	un
se	se	cubo
hacía	hacía	de
~,	~,	agua
pues	pues	y
con	con	una,
agua	agua	digamos,
~,	~,	antes
un	un	no
cubo	cubo	había
de	de	fregona,
agua	agua	pero
~,	~,	especie
y	y	de
una	una	fregona,
digamos	digamos	lo
~|	~|	la
antes	antes	ofrecaban
no	no	para
había	había	que
fregonas	fregonas	la
~,	~,	otra
pero	pero	ornada
especie	especie	estuviera
de	de	limpio
fregona	fregona	otra
lo	lo	vez
~,	~,	del
lo	lo
fregaban	fregaban
para	para
que	que
la	la
otra	otra
hornada	hornada
estuviera	estuviera
limpia	limpia
otra	otra
vez	vez
al	al
usarlo	usalo
~.	~.
