estandar	dialectal	whisper
Eso	Eso	Eso
fue	fue	fue
ya	ya	ya
~,	~,	en
en	en	el
el	el	año
año	año	en
~,	~,	el
ya	ya	94,
en	en	95,
el	el	hace
94	94	17,
~,	~,	18
95	95	años.
~.	~.	Hicimos
Hace	Hace	una
17	17	asociación
~,	~,	de
18	18	vecinos,
años	años	aquí
~.	~.	nosotros.
Hicimos	Hicimos	La
una	una	legalizemos
asociación	asociación	con
de	de	su
vecinos	vecinos	estatuto,
~,	~,	con
aquí	aquí	tu,
nosotros	nosotros	una
~.	~.	legamunesa
La	La	bien
lega-	lega-	hecho.
~,	~,	Y
la	la	empezamos
legalizamos	legalicemos	a
con	con	meter,
sus	sus	no
estatutos	estatutos	meter,
~,	~,	no
con	con	meter,
to	to	no
~;	~;	meter,
una	una	no
[A-Inn]	[A-Inn]	meter,
esa	esa
bien	bien
hecha	hecha
~.	~.
Y	Y
empezamos	empezamos
a	a
meternos	meternos
~,	~,
a	a
meternos	meternos
~,	~,
a	a
meternos	meternos
~,	~,
a	a
meternos	meternos
y	y
~…	~…
