estandar	dialectal	whisper
Es	Es	Es
que	que	que
mi	mi	mi
marido	marido	marido
~…	~…	es
es	es	cazador.
cazador	cazador	Ahora
~.	~.	no
[HS:E2	[HS:E2	puede
		Es			Es	porque
cazador	cazador	resulta
~,	~,	que
¿~	¿~	la
no	no	nopera
~?	~?	o
		]			]	del
Ahora	Ahora	corazón
no	no	y
puede	puede	al
porque	porque	llevar
resulta	resulta	en
que	que	marca
l'han	l'han	pasos,
operao	operao	en
del	del	el
corazón	corazón	lao
y	y	que
al	al	tiene
llevar	llevar	que
el	el	disparar,
marcapasos	marcapasos	pero
en	en	es
el	el	que
lado	lao	es
que	que	mayor
tiene	tiene	también,
que	que	ya
disparar	disparar	no...
no	no	Mi
puede	puede	hijo
~…	~…	no
~,	~,	es
[RISAS]	[RISAS]	cazador.
pero	pero	Mi
es	es	hijo
que	que	es
es	es	que
mayor	mayor	le
también	también	gustaron
~,	~,	la
ya	ya	animal
no	no	y
~…	~…	que
~|	~|	los
Mi	Mi	traten
hijo	hijo	bien,
no	no	no
es	es	quiere
cazador	cazador	perros
~,	~,	por
mi	mi	el
hijo	hijo	garaje
es	es	que
que	que	tiene
le	le	monina,
gustan	gustan	pero
los	los	mas
animalicos	animalicos	que
que	que	la
los	los	de
traten	traten	los
bien	bien
~.	~.
Él	Él
no	no
quiere	quiere
perros	perros
por	por
el	el
garaje	garaje
~,	~,
que	que
tenemos	tenemos
ni	ni
na	na
~,	~,
pero	pero
maltratarlos	maltratarlos
tampoco	tampoco
~.	~.
