estandar	dialectal	whisper
la	la	La
casa	casa	casa
de	de	era
una	una	una
amiga	amiga	mía,
~,	~,	pues
¿~	¿~	que
no	no	pasamos
~?	~?	allí.
[HS:E	[HS:E	Una
		[Asent]			[Asent]	vez
~.	~.	el
		]			]	de
Pos	Pos	la
se	se	mamá,
plantábamos	pantábamos	la
allí	allí	casa
~…	~…	de
Unas	Unas	una
veces	veces	y
~,	~,	ahora
te	te	en
~…	~…	el
[OTRAS-EM]	[OTRAS-EM]	verano
¿~	¿~	tenía
adónde	ánde	años
íbamos	íbamos	más
más	más	en
~?	~?	bravo.
A	A	Y
casa	casa	bueno,
de	de	mi
una	una	mollo
~,	~,	es
y	y	una
ahora	ara	muy
en	en	challa,
el	el	la
~,	~,	ayudamos
en	en	también
el	el	a
verano	verano	darles
tenía	tenía	el
ella	ella	marco
maíz	maíz	de
sembrao	sembrao	la
~,	~,	hoja
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	afuera.
~.	~.	Y
		]			]	dejar
~,	~,	la
y	y	más
bueno	bueno	sol
~,	~,	que
mos	mos	la
íbamos	íbamos	mamá
las	las	y
muchachillas	muchachillas	eso
~,	~,	era
lo	lo	el
ayudamos	ayudamos	fove
también	también	yo
a	a	tiempo,
quitarle	quitale	porque
el	el	solo
manojo	manojo	la
que	que	mamá
~…	~…	un
las	las	poco
hojas	hojas	tiempo.
d'afuera	d'afuera	De
~,	~,	lo
y	y	que
dejar	dejá	nos
la	la	hablamos
mazorca	mazorca	de
na	na	esto,
más	más	hablamos
~…	~…	de
[HS:E1	[HS:E1	esto
		[Asent]			[Asent]	de
~.	~.	lo
		]			]	otro
y	y	y
eso	eso	no
era	era	teníamos
~,	~,	un
poquillo	poquillo	náque
tiempo	tiempo	con
~,	~,	táss.
porque	porque	Aunque
eso	eso	se
duraba	duraba	vienes
mu	mu	a
pocos	pocos	esta
días	días	nueva
~.	~.	hile
Pero	Pero	de
entonces	entonces	ugras,
na	na	fue
más	más	una
que	que	nilla,
eso	eso	parece
~,	~,	que
hablando	hablando	este
[OTRAS-EM]	[OTRAS-EM]	lo
~,	~,	otro,
de	de	y
esto	esto	eso
~,	~,	lo
de	de	que
lo	lo	teníamos
otro	otro	que
~,	~,	preguntar
y	y	lo
no	no	que
teníamos	teníamos	pasaba
na	na	del
que	que
contar	contá
~,	~,
na	na
más	más
que	que
si	si
habías	habías
estao	estao
en	en
el	el
baile	baile
o	o
«~	«~
Mira	Mira
~,	~,
fulanilla	fulanilla
parece	parece
que	que
~…	~…
de	de
este	este
~,	~,
lo	lo
otro	otro
~,	~,
otro	otro
~»	~»
~,	~,
y	y
~,	~,
y	y
eso	eso
es	es
lo	lo
que	que
teníamos	teníamos
que	que
contar	contá
~,	~,
lo	lo
de	de
~,	~,
lo	lo
que	que
pasaba	pasaba
del	del
día	día
na	na
más	más
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
