estandar	dialectal	whisper
No	No	No,
~,	~,	en
en	en	vez
medio	medio	yo
no	no	no,
~,	~,	porque
porque	porque	nosotros
nosotros	nosotros	lo
la	la	aprobamos
probábamos	probábamos	antes.
antes	antes	Y
~,	~,	luego
y	y	cuando
luego	luego	veía
cuando	cuando	el
veía	veía	beso,
el	el	pues
beso	beso	cogía,
~,	~,	ya
pos	pos	se
cogía	cogía	movinaba,
~,	~,	porque
desembobinaba	desembobinaba	ya
~,	~,	tenía
porque	porque	un
ya	ya	patrico,
tenía	tenía	metí
un	un	en
papelico	papelico	el...
metido	metío	cuando
en	en	eso,
el	el	aquí,
~|	~|	cortaba
y	y	atrás,
cuando	cuando	cortábamos
eso	eso	cortaba
~,	~,	10
aquí	aquí	metros,
~,	~,	15
[R-Inf]	[R-Inf]	metros,
cortaba	cortaba	cogía,
~,	~,	las
atrás	atrás	caban
~,	~,	palmaba
zzz	zzz	y...
[ONOMAT]	[ONOMAT]
~,	~,
cortábamos	cortábamos
~…	~…
«~	«~
Córtalo	Córtalo
diez	diez
metros	metros
o	o
quince	quince
metros	metros
~»	~»
~.	~.
Cogía	Cogía
~,	~,
rascaba	rascaba
~,	~,
empalmaba	empalmaba
~,	~,
y	y
~…	~…
[CHASQ]	[CHASQ]
