estandar	dialectal	whisper
Estaban	Estaban	No,
un	un	no,
tiempo	tiempo	no,
~,	~,	no,
ellos	ellos	no.
~,	~,	No,
que	que	no,
salían	salían	no,
~,	~,	no.
salían	salían	Estaban
de	de	en
paseo	paseo	un
por	por	tiempo.
la	la	Ellos
carretera	carretera	que
~…	~…	salían
Pero	Pero	de
los	los	paseo
padres	padres	por
lo	lo	la
sabían	sabían	carretera,
de	de	pero
que	que	los
iban	iban	padres
~,	~,	los
no	no	sabían
les	les	de
parecía	parecía	que
[OTRAS-EM]	[OTRAS-EM]	iban,
mal	mal	no
ni	ni	lo
nada	nada	especulía
~.	~.	mal
Y	Y	ni
después	después	nada.
ya	ya	Y
cuando	cuando	después,
~…	~…	ya
determinaban	determinaban	cuando
casarse	casase	determinaban
~,	~,	casas,
no	no	no
las	las	las
encontraban	encontraban	encontraban
con	con	con
su	su	su
~…	~…	manera
manera	manera	de
de	de	tener
tener	tener	sus
~…	~…	cosas,
sus	sus	papá
~…	~…	desencasadas,
cosas	cosas	pues
pa	pa	se
podersen	podersen	casaba.
casar	casar	Y,
~,	~,	sí.
podersen	podersen	No,
~…	~…	no,
pues	pues	no,
se	se
casaban	casaban
~.	~.
[HS:I1	[HS:I1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
la	la
boda	boda
también	también
en	en
el	el
pueblo	pueblo
~.	~.
