estandar	dialectal	whisper
|T12|	|T12|	y
¿~	¿~	qué
Y	Y	diferencias
entonces	entonces	de
y	y	educación
qué	qué	había,
~,	~,	entonces,
qué	qué	respecto
diferencias	diferencias	ahora,
de	de	que
educación	educación	no
había	había	te
entonces	entonces	gusté,
respecto	respecto	por
ahora	ahora	ejemplo,
~?	~?	había
~,	~,	que
eh	eh	respetar
~,	~,	más
¿~	¿~	previsiones
qué	qué	que
nota	nota	respetan
usted	usted	a
~,	~,	los
por	por
ejemplo	ejemplo
~,	~,
había	había
que	que
respetar	respetar
más	más
prohibiciones	prohibiciones
que	que
respetan	respetan
ahora	ahora
los	los
chicos	chicos
~?	~?
