estandar	dialectal	whisper
Antes	Antes	Y
ha	ha	antes
estado	estado	ya
hablando	hablando	estaba
de	de	hablando
la	la	de
leche	leche	la
~.	~.	leche.
Yo	Yo	Yo
ahora	ahora	ahora
estoy	estoy	estoy
acostumbrada	acostumbrada	acostumada
a	a	a
comer	comer	comer
leche	leche	leche,
~,	~,	a
a	a	ver
beber	beber	a
leche	leche	leche
de	de	de
esta	esta	esto
de	de	de
~…	~…	caja.
~,	~,	Que
[HS:I3	[HS:I3	no
		De			De	sabe
caja	caja	a
~.	~.	nada,
		]			]	pero
de	de	cuando
caja	caja	vengo
~,	~,	en
[RISA]	[RISA]	pueblo,
que	que	cuéntanos,
no	no	cuéntanos
sabe	sabe	cosas
a	a	de
nada	nada	la
~,	~,	leche.
pero	pero	Yo
cuando	cuando	nos
vengo	vengo	está
a	a	en
un	un	la
pueblo	pueblo	leche
~,	~,	de
cuéntenos	cuéntenos	juice
~,	~,	a
cuéntenos	cuéntenos	sus
cosas	cosas
de	de
la	la
leche	leche
y	y
eso	eso
~.	~.
