estandar	dialectal	whisper
En	En	En
el	el	el
suelo	suelo	suelo.
~.	~.	Poníamos
Poníamos	Poníamos	un
un	un	práctico
plástico	plástico	grande,
grande	grande	se
~,	~,	ponía
se	se	el
ponía	ponía	jamón,
el	el	se
jamón	jamón	le
~,	~,	echaba
se	se	mucha
le	le	sal,
echaba	echaba	bañado
mucha	mucha	de
sal	sal	sal
~,	~,	y
mucha	mucha	se
~,	~,	tenía
bañados	bañaos	10
de	de	kilóllas
sal	sal	jamón,
~,	~,	10
y	y	días
se	se	de
tenía	tenía	estar
~…	~…	en
~,	~,	la
si	si	sal
tenía	tenía	y
diez	diez	se
kilos	kilos	tenía
el	el	8
jamón	jamón	pocho
~,	~,	y
diez	diez	entonces
días	días	se
de	de	sacaban
qu-	qu-	a
~…	~…	lo
~,	~,	otro
de	de	día
estar	estar	o
en	en	a
la	la	los
sal	sal	10
y	y	días,
~,	~,	según
si	si	lo
tenía	tenía	que
ocho	ocho	tenía
~,	~,	el
pos	pos	jamón
ocho	ocho	de
~.	~.	peso,
Y	Y	se
entonces	entonces	la
se	se	daba
sacaban	sacaban	y
a	a	se
los	los	corregaba
ocho	ocho	en
días	díe	la
o	o	cámara
a	a	para
los	los	que
diez	diez	se
días	días	sacaran
~,	~,	a
según	según	calaño
lo	lo
que	que
valier-	valier-
~…	~…
~,	~,
lo	lo
que	que
tenía	tenía
el	el
jamón	jamón
de	de
peso	peso
~,	~,
se	se
lavaba	lavaba
y	y
se	se
colgaba	colgaba
en	en
la	la
cámara	cámara
pa	pa
que	que
se	se
secara	secara
~,	~,
hasta	hasta
el	el
año	año
que	que
viene	viene
~.	~.
