estandar	dialectal	whisper
También	También	también,
~,	~,	hoy
hoy	hoy	tengo
tengo	tengo	un
hecho	hecho	20
		coche
en	en	en
casa	casa	casa
las	las	las
cuajadas	cuajadas	coajadas
~,	~,	con
con	con	la
la	la	leche
leche	leche	doveja
de	de	y
oveja	oveja	con
y	y	la
con	con	leche
la	la	de
leche	leche	esto,
de	de	porque
la	la	la
~…	~…	leche
esto	esto	doveja
~.	~.	tiene
Porque	Porque	un
la	la	gustillo
leche	leche	a
de	de	oveja,
oveja	oveja	que
tiene	tiene	el
un	un	toque
gustillo	gustillo	se
a	a	que
oveja	oveja	no
~,	~,	nos
que	que	gustan
el	el	y
toque	toque	el
ese	ese	queso
~,	~,	ni
que	que	en
no	no	la
nos	nos	coajada
gusta	gusta	y
ni	ni	entonces
en	en	con
el	el	la
queso	queso	leche
ni	ni	de
en	en	vaca
la	la	y
cuajada	cuajada	con
~.	~.	la
Y	Y	leche
~,	~,	doveja
entonces	entonces	es
~,	~,	más
con	con	suave,
la	la	nos
leche	leche	gusta
de	de	más,
vaca	vaca	si
y	y	el
con	con	queso
la	la	y
leche	leche	si
de	de	el
oveja	oveja	cojada
~,	~,	y
es	es	la
más	más	cojada,
suave	suave	bueno,
~.	~.	el
Nos	Nos	queso
gusta	gusta	se
más	más	hace
~,	~,	así,
sí	sí	un
~,	~,	platico,
el	el	lecha
queso	queso	la
y	y	coajada,
sí	sí	nos
~,	~,	revolve
el	el	bien
~…	~…	y
~,	~,	lo
la	la	tapa
cuajada	cuajada	a
~.	~.	ser
Y	Y	con
la	la	un
cuajada	cuajada	trapo,
~,	~,	para
bueno	bueno	que
~,	~,	no
el	el	se
queso	queso	imprige
se	se	de
hace	hace	arriba
así	así	y
~,	~,	de
templadito	templadito	abajo
~,	~,	para
le	le	que
echas	echas	se
la	la	mantenga
cuajada	cuajada	la
~,	~,	misma
lo	lo	temperatura
revuelves	revuelves	más
bien	bien	al
y	y	poder
lo	lo	ser
tapas	tapas	y
con	con	entonces
un	un	cuando
trapo	trapo	ves
pa	pa	que
que	que	ya
no	no	ha
se	se	cogido
enfríe	enfríe	la
de	de	cojada,
arriba	arriba	tu
y	y	vuelo
de	de	esa
abajo	abajo	con
~,	~,	el
pa	pa	chima
que	que	de
se	se	la
mantenga	mantenga	chape
la	la	otra
misma	misma	vez
temperatura	temperatura	y
más	más	vas
~,	~,	calentando
al	al	poco
poder	poder	a
ser	ser	poco
~,	~,	dando
eh	eh	la
~.	~.	vuelta
Y	Y	y
~,	~,	entonces
entonces	entonces	vas
~,	~,	aplastando
cuando	cuando	poco
ves	ves	a
que	que	poco
ya	ya	la
ha	ha	mano,
cogido	cogido	le
la	la	sale
cuajada	cuajada	el
~,	~,	suero
tú	tú	como
vuelves	vuelves	le
a	a	denema
poner	poner	aquí
encima	encima	el
de	de	agua
la	la	verde
chapa	chapa	ese,
otra	otra	le
vez	vez	sale
y	y	para
vas	vas	arriba
calentando	calentando	y
poco	poco	tú
a	a	vas
poco	poco	aplastando
~,	~,	y
dándole	dándole	te
vueltas	vueltas	queda
~,	~,	ahí
y	y	la
entonces	entonces	cojada
~,	~,	o
vas	vas	el
aplastando	aplastando	esto
poco	poco	todo
a	a	y
poco	poco	el
con	con	agua
la	la	verde
mano	mano	todo
~,	~,	sole
[R-Inf]	[R-Inf]	para
le	le	fuera
sale	sale	y
el	el	tú
~…	~…	vas
~,	~,	aplastando
el	el	dando
suero	suero	vueltas,
como	como	la
le	le	vuelta
llaman	llaman	también
aquí	aquí	al
~,	~,	esto
el	el	y
agua	agua	es
verde	verde	fácil,
ese	ese	si
~,	~,	tu
le	le	con
sale	sale	la
pa	pa	temperatura
arriba	arriba	cojes
y	y	bien
tú	tú	el
vas	vas	queso
aplastando	aplastando	te
y	y	salen
te	te	radical,
queda	queda	ahora
allí	allí	la
el	el	leche
~,	~,	cocida
el	el	no
~,	~,	vale
el	el	palquezas
~…	~…	así
~,	~,	así
la	la	pola
cuajada	cuajada	suya
o	o	está
el	el	subscribed
esto	esto
~,	~,
todo	todo
~.	~.
Y	Y
el	el
agua	agua
verde	verde
todo	todo
sale	sale
pa	pa
fuera	fuera
~,	~,
y	y
tú	tú
vas	vas
aplastando	aplastando
~,	~,
dando	dando
vueltas	vueltas
~,	~,
le	le
das	das
la	la
vuelta	vuelta
también	también
al	al
esto	esto
~,	~,
y	y
es	es
fácil	fácil
~.	~.
Si	Si
tú	tú
~,	~,
con	con
la	la
temperatura	temperatura
~,	~,
coges	coges
bien	bien
~,	~,
el	el
queso	queso
te	te
sale	sale
radical	radical
~.	~.
Ahora	Ahora
~,	~,
el	el
que-	que-
~,	~,
la	la
leche	leche
cocida	cocida
no	no
vale	vale
pa'l	pa'l
queso	queso
~,	~,
eh	eh
~.	~.
