estandar	dialectal	whisper
No	No	la
~,	~,	agua
el	el	estaba
agua	agua	en
había	había	el
en	en	híbejo,
el	el	por
~…	~…	ejemplo
~,	~,	no
el	el	estaba
agua	agua	andando
estaba	estaba	por
en	en	ahí
el	el	se
aljibe	jibe	había
o	o	abuelo
~…	~…	a
aquí	aquí	canales
~,	~,	para
por	por	regalar
ejemplo	ejemplo	las
~,	~,	flataneras
en	en	y
esta	esta	para
banda	banda	esas
~,	~,	cosas,
por	por	porque
ahí	ahí	había
sí	sí	abuelo
había	había	a
agua	agua	la
en	en	canera
los	los	estaba
canales	canales	cerca
~,	~,	y
pa	pa	en
regar	regá	un
las	las	saúse
~,	~,	y
las	las	esa
plataneras	plataneras	parte
y	y	donde
pa	pa	estaba
esas	esas	el
cosas	cosas	agua
~.	~.	acerca
Porque	Porque	y
había	había	sí,
agua	agua	pero
en	en	luego
La_Caldera	La_Caldera	en
~,	~,	estos
que	que	campos
estaba	estaba	que
cerca	cerca	no
~,	~,	hubiera
y	y	nago,
en	en	hoy
Los_Sauces	Los_Sauces	sí
~.	~.	hoy
Y	Y	le
esas	esas	pone
partes	partes	en
donde	onde	una
estaba	estaba	tubería
el	el	por
agua	agua	un
cerca	cerca	menos
ahí	ahí	pago,
sí	sí	para
~,	~,	beber
pero	pero	o
luego	luego	para
en	en	regalar
estos	estos	a
campos	campos	flobro
~,	~,	una
que	que	cosa
no	no	a
había	había	ver,
na	na	pero
~,	~,	de
que	que	antes
~…	~…	la
Hoy	Hoy	gallora
sí	sí	del
~,	~,	híbe,
hoy	hoy	todas
le	le	las
ponen	ponen	casas
una	una	tenían
tubería	tubería	suelive
por	por	o
lo	lo	un
menos	menos	tanquito,
pa	pa	uno
agua	agua	más
pa	pa	grande,
beber	beber	otro
o	o	más
para	para	pequeño
regar	regá	y
una	una	el
flor	flor	agua
o	o	que
una	una	yo
cosa	cosa	viene
de	de	el
esa	esa	invierno
~.	~.	iba
Pero	Pero	a
de	de	recogir
antes	antes	ahí
el	el	va
~,	~,	quitando
la	la	por
aquello	aquello	ver,
era	era	para
el	el	bañarte,
aljibe	jibe	para
~,	~,	darle
todas	todas	a
las	las	no
casas	casas	animales
tenían	tenían	para
su	su	tu
elaljibe	eljibe
o	o
un	un
tanquito	tanquito
~,	~,
unos	unos
más	más
grandes	grandes
~,	~,
otros	otros
más	más
pequeños	pequeños
~.	~.
Y	Y
el	el
agua	agua
que	que
llovía	llovía
en	en
el	el
invierno	invierno
~,	~,
ibas	dibas
~,	~,
recogías	recogías
y	y
de	de
ahí	ahí
la	la
ibas	ibas
quitando	quitando
pa	pa
beber	beber
~,	~,
pa	pa
bañarte	bañate
~,	~,
pa	pa
darle	darle
a	a
los	los
animales	animales
~,	~,
a	a
todo	to
eso	eso
~.	~.
