estandar	dialectal	whisper
Se	Se	y
mataban	mataban	luego
aquí	aquí	se
en	en	llevaba
la	la	al
casa	casa	veterinario
~,	~,	a
sí	sí	TVS
~.	~.	a
[HS:E1	[HS:E1	ver
		[Asent]			[Asent]	si
~.	~.	estaba
		]			]	bien
Y	Y	la
luego	luego	carne
se	se	o
llevaba	llevaba	tenía
al	al	la
veterinario	veterinario	trequina.
a	a	Cerdos
que	que	se
viese	viese	mataban
a	a	en
ver	ver	la
si	si	casa,
estaba	estaba	pero
bien	bien	luego
la	la	se
carne	carne	llevaba
o	o	al
tenía	tenía	veterinario
la	la	a
triquina	triquina	ver
~.	~.	si
[HS:E1	[HS:E1	tenía
		[Asent]			[Asent]	la
~.	~.	trequina
		]			]	o
El	El	no
cerdo	cerdo	no
se	se	autogí
mataban	mataban	laena,
en	en	la
la	la	gente
casa	casa	no
~,	~,	podía
pero	pero	volver
luego	luego	sin
se	se	rijero
llevaba	llevaba	a
al	al	la
veterinario	veterinario
a	a
que	que
lo	lo
mirase	mirase
a	a
ver	ver
si	si
tenía	tenía
la	la
triquina	triquina
o	o
no	no
la	la
tenía	tenía
~.	~.
