estandar	dialectal	whisper
La	La	La
~,	~,	Torre
la	la	es
Torre	Torre	un
es	es	pueblo
un	un	pequeño,
pueblo	pueblo	pequeño,
pequeño	pequeño	el
~,	~,	viejo,
pequeño	pequeño	pero
~;	~;	lo
el	el	que
viejo	viejo	pasa
~,	~,	el
eh	eh	viejo
~;	~;	es
el	el	un
viejo	viejo	sitio
~.	~.	pendiente
Pero	Pero	porque
lo	lo	antes
que	que	hacían
pasa	pasa	las
~,	~,	cosas
el	el	estas,
viejo	viejo	por
~,	~,	ejemplo
es	es	las
un	un	casas
sitio	sitio	estas
pendiente	pendiente	están
~,	~,	hechas
porque	porque	aquí
antes	antes	arriba
hacían	hacían	porque
l-	l-	aquí
~,	~,	todos
las	las	piedra,
cosas	cosas	el
estas	estas	suelo
~;	~;	todos
por	por	piedra
ejemplo	ejemplo	y
~,	~,	entonces
las	las	la
casas	casas	gente
estas	estas	aprovechaba
están	están	eso
hechas	hechas	para
aquí	aquí	hacer
arriba	riba	las
~,	~,	casas
porque	porque	y
aquí	aquí	el
todo	todo	terreno
es	es	bueno
piedra	piedra	para
~.	~.	sembrar
El	El	y
suelo	suelo	si
~,	~,	no
todo	todo	gastaba
es	es	la
piedra	piedra	tierra
~.	~.	buena
Y	Y	para
~,	~,	hacer
entonces	entonces	casas
~,	~,	y
la	la	hacían
gente	gente	aquí
aprovechaban	aprovechaban	y
eso	eso	abamos
pa	pa	polla,
hacer	hacer	aquí
las	las	se
casas	casas	llaman
~,	~,	la
y	y	sierra,
el	el	abajo
terreno	terreno	y
bueno	bueno	llamamos
pa	pa	la
~,	~,	silla
para	para	entonces
sembrar	sembrar	esto
~.	~.	la
Y	Y	aprovechaban
así	así	así
no	no	cada
gastaban	gastaban	el
la	la	límite
tierra	tierra	de
buena	buena	la
para	para	montanita
hacer	hacer	que
casas	casas	es
~.	~.	más
Y	Y	piedra
la	la	hacía
tienen	tienen	las
aquí	aquí	casas
~,	~,	de
a	a	allí
Val	Val	y
d'Espoia	d'Espoia	lo
~;	~;	demás
aquí	aquí	para
se	se	sembrar
llama	llama	y
la	la	de
sierra	sierra	tierra
~,	~,	de
abajo	abajo	esta
llama-	llama-	muy
~,	~,	grande
llamamos	llamamos	muy
Espoia	Espoia	grande
~.	~.	y
Entonces	Entonces	en
~,	~,	cambio
esto	esto	de
lo	lo	un
aprovechaban	aprovechaban	capillade
así	así	tienen
~,	~,	todo
cada	cada	lo
~,	~,	que
cada	cada	está
~|	~|	edificado
al	al	y
límite	límite	no
de	de	pueden
~,	~,	hacernos
de	de	una
~,	~,	casa
de	de
~,	~,
del	del
~,	~,
de	de
la	la
montañita	montañita
~,	~,
que	que
es	es
más	más
piedra	piedra
~,	~,
hacían	hacían
las	las
casas	casas
allí	allí
~.	~.
Y	Y
lo	lo
demás	demás
para	para
sembrar	sembrar
~.	~.
Y	Y
~…	~…
de	de
tierra	tierra
de	de
esta	esta
~,	~,
muy	muy
grande	grande
~,	~,
muy	muy
~,	~,
muy	muy
grande	grande
es	es
~.	~.
Y	Y
~,	~,
en	en
cambio	cambio
~,	~,
en	en
Capellades	Capellades
tienen	tienen
todo	todo
lo	lo
que	que
está	está
edificao	edificao
y	y
no	no
pueden	pueden
hacer	hacer
ni	ni
una	una
casa	casa
más	más
~.	~.
