estandar	dialectal	whisper
[Asent]	[Asent]	¿Cómo
 	 	la
 	 	hacían?
 	 	Cuando
 	 	la
 	 	había
 	 	la
 	 	vez
 	 	que
 	 	puse...
 	 	Para
 	 	tirar
 	 	esa
 	 	mala
 	 	matanza,
 	 	se
 	 	dice,
 	 	o
 	 	sea,
 	 	le
 	 	echaba
 	 	el
 	 	20
 	 	kilómetros
 	 	de
 	 	patatas
 	 	cosías,
 	 	ya
 	 	tenía
 	 	20
 	 	kilómetros
 	 	de
 	 	carne
 	 	y
 	 	más.
 	 	¿Qué
 	 	chorizo?
 	 	Porque
 	 	se
 	 	va
 	 	a
 	 	ir
 	 	a
 	 	Paráneo,
 	 	se
 	 	va
 	 	a
 	 	ir
 	 	a
 	 	Matanza
 	 	y
 	 	se
 	 	va
 	 	a
 	 	ir
 	 	a
 	 	Paráneo.
 	 	¿Qué
 	 	haces?
 	 	La
 	 	patata
 	 	era
 	 	calabaza.
 	 	He
 	 	echado
 	 	a
 	 	alguien
 	 	calabaza,
 	 	y
 	 	se
 	 	le
 	 	echaba
 	 	patatas
 	 	cosías,
 	 	y
 	 	se
 	 	echaba
 	 	eso,
 	 	era
 	 	para
 	 	la
 	 	gama
 	 	la
 	 	maranza.
 	 	La
 	 	patata
 	 	era
 	 	calabaza.
 	 	En
 	 	el
 	 	día
 	 	de
 	 	aquí
 	 	lo
 	 	puedo
 	 	hacer,
 	 	y
 	 	la
 	 	patata...
 	 	La
 	 	hacían...
 	 	En
 	 	calabaza,
 	 	la
 	 	hacían...
 	 	El
 	 	que
 	 	podría
 	 	ser
 	 	una
 	 	poca,
 	 	la
 	 	carne
 	 	era
 	 	para
 	 	la
 	 	gama
 	 	la
 	 	matanza.
 	 	Para
 	 	la
 	 	gama
 	 	la
 	 	matanza,
 	 	para
 	 	que
 	 	llurase
 	 	todo
 	 	lo
 	 	que
 	 	pudiese
 	 	ser
 	 	en
 	 	el
 	 	año
 	 	para
 	 	ser
 	 	cosido.
 	 	Qu……
