estandar	dialectal	whisper
Más	Más	La
de	de	ruad
una	una	así?
vez	vez	Ah,
[HS:I1	[HS:I1	para
		Nunca			Nunca	ruad,
~…	~…	dice
		]			]	para
se	se	ruad,
les	les	para
ha	ha	ruad,
debido	debido	si,
quemar	quemar	hasta
~,	~,	que
¿~	¿~	se...
no	no	Si,
~?	~?	se
 	 	va
 	 	por
 	 	el
 	 	toal
 	 	agua.
 	 	Y
 	 	eso,
 	 	eso
 	 	sí
 	 	iba
 	 	más
 	 	al.
 	 	Sí.
 	 	Y
 	 	se
 	 	quedaba
 	 	para
 	 	ruad,
 	 	pero
 	 	yo,
 	 	si
 	 	nunca,
 	 	y...
 	 	Yo...
 	 	Más
 	 	o
 	 	no,
 	 	es...
 	 	Nunca
 	 	ha
 	 	debido
 	 	que
 	 	más,
 	 	¿no?
 	 	La
 	 	para...
 	 	También
 	 	se...
 	 	También
 	 	se
 	 	que
 	 	más...
 	 	Y
 	 	el
 	 	caldero...
 	 	Yo
 	 	nunca
 	 	se
 	 	iba
 	 	de
 	 	muy
 	 	llamar
 	 	ruad,
 	 	sin
 	 	el
 	 	caldero.
 	 	No.
 	 	Ahora
 	 	estoy
 	 	comiendo
 	 	más
 	 	para
 	 	ruad,
 	 	que
 	 	nunca,
 	 	porque
 	 	como
 	 	la
 	 	hago,
 	 	ni
 	 	mi
 	 	roda.
 	 	La
 	 	ruad,
 	 	ni
 	 	mi
 	 	roda,
 	 	ni...
 	 	¿ako?
