estandar	dialectal	whisper
No	No	No,
~,	~,	sí,
no	no	es.
~.	~.	Uy,
~¡~	~¡~	casi
Sí	Sí	que
~!	~!	siempre,
[HS:E1	[HS:E1	pero
		¿~			¿~	él
Una	Una	ha
vez	vez	tenido
al	al	que
mes	mes	poner
~?	~?	la
		]			]	carne
Uy	Uy	del
~,	~,	cochino,
todo	to	la
~…	~…	partían
~,	~,	en
casi	casi	el
que	que	tosino,
siempre	siempre	que
pero	pero	es
~…	~…	la
la	la	grasa
teníamos	teníamos	y
que	que	después
poner	poné	la
~…	~…	carne.
La	La	Entonces,
carne	carne	se
del	del	le
cochino	cochino	añaba
la	la	toda
~…	~…	con
~,	~,	su
la	la	cuchillo
~…	~…	y
~,	~,	le
la	la	poníamos
poe-	poe-	en
~…	~…	sale
~,	~,	en
la	la	un
poe-	poe-	barril,
~…	~…	en
~,	~,	sale
partían	partían	a
en	en	curtir.
el	el	Y
tocino	tocino	si
~,	~,	teníamos
que	que	que
es	es	hacer
la	la	comida
grasa	grasa	para
~,	~,	mañana,
y	y	la
después	después	sacábamos,
la	la	sacábamos
carne	carne	una
~.	~.	losa
Entonces	Entonces	de
se	se	carne,
lañaba	lañaba	y
toa	toa	la
con	con	que
su	su	habíamos
cuchillo	cuchillo	en
y	y	el
la	la	caldo.
poníamos	poníamos	Se
en	en	comía
sal	sal	caldo
en	en	de
un	un	milio,
barril	barril	caldo
~,	~,	de
en	en	trigo,
sal	sal	caldo
a	a	de
curtir	curtir	arbejas,
~.	~.	caldo
Y	Y	de
si	si	lentejas,
teníamos	teníamos	caldo
que	que	de
hacer	hacer	chicheros,
comida	comía	caldo
pa	pa	de
mañana	mañana	garbanzo,
~,	~,	eran
la	la	caldo,
ca-	ca-	hoy
~…	~…	son
~,	~,	cucheros,
sacábamos	sacábamos	potajes
~,	~,	y
sacábamos	sacábamos	todo,
una	una	pero
loza	loza	han
de	de	tenido
carne	carne	que
y	y	ir
la	la	a
poníamos	poníamos	caldo.
de	de	¿De
remojo	remojo	qué
y	y	vas?
la	la	El
echábamos	echábamos	caldo,
en	en	hoy,
el	el	de
caldo	caldo	garbanzo,
~.	~.	mañana
Se	Se	de
comía	comía	lentejas.
caldo	caldo	Era
de	de	así.
millo	millo	Pero,
~,	~,	que
caldo	caldo	necesese
de	de	comida
trigo	trigo	a
~,	~,	bolaño,
[OTRAS-EM]	[OTRAS-EM]	porque
caldo	caldo	la
de	de	teníamos
arveja	arveja	en
~,	~,	balzamada,
caldo	caldo	en
de	de	sale.
lenteja	lenteja	Y
~,	~,	la
caldo	caldo	poníamos
de	de	de
chícharo	chícharo	remojo,
~,	~,	pero
caldo	caldo	así
de	de	casne
garbanzo	garbanzo	comprar
~;	~;	frescanos.
eran	eran	Aquí
caldos	caldos	en
~.	~.	mi
[HS:E3	[HS:E3	casa,
		[Asent]			[Asent]	no
~.	~.	me
		]			]	pasé
Hoy	Hoy	de
son	son	uso
pucheros	pucheros
~,	~,
potajes	potajes
y	y
todo	todo
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
antes	antes
era	era
caldo	caldo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
~…	~…
~?	~?
¿~	¿~
de	de
qué	qué
vas	vas
a	a
hacer	hacer
el	el
caldo	caldo
hoy	hoy
~?	~?
~»	~»
~,	~,
«~	«~
De	De
garbanzos	garbanzos
~»	~»
~,	~,
«~	«~
¿~	¿~
Mañana	Mañana
~?	~?
~»	~»
~,	~,
«~	«~
De	De
lentejas	lentejas
~»	~»
~,	~,
era	era
así	así
~.	~.
Pero	Pero
carne	carne
sí	sí
se	se
comía	comía
to'l	to'l
año	año
porque	porque
la	la
teníamos	teníamos
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
embalsamada	embalsamada
en	en
sal	sal
~,	~,
y	y
la	la
poníamos	poníamos
de	de
remojo	remojo
~.	~.
Pero	Pero
así	así
carne	carne
comprada	comprá
de	de
~…	~…
~,	~,
de	de
fresca	fresca
~,	~,
no	no
~.	~.
Aquí	Aquí
en	en
mi	mi
casa	casa
nunca	nunca
se	se
usó	usó
eso	eso
~,	~,
nunca	nunca
~.	~.
