estandar	dialectal	whisper
Hombre	Hombre	La
~,	~,	amiga
las	las	se
migas	migas	repanea,
se	se	compárensemos
rebanean	rebanean	con
con	con	agua
pan	pan	y
~,	~,	se
se	se	les
mojan	mojan	da
con	con	el
agua	agua	cartero,
y	y	se
se	se	le
echan	echan	da
en	en	la
el	el	cantidad
caldero	caldero	que
~,	~,	hay
se	se	calcula
le	le	uno
echa	echa	que
la	la	necesita
cantidad	cantidá	hacer
que	que	la
~,	~,	amiga
que	que	y
calcula	calcula	se
uno	uno	va
que	que	a
necesita	necesita	ver
pa	pa	desde
hacer	hacé	noticing
las	las	que
migas	migas	se
y	y	puede
se	se	utilizar,
van	van	pero
moviendo	moviendo	se
y	y	puede
moviendo	moviendo	entrar
hasta	hasta	en
que	que	as
se	se	нужно
~,	~,	pasar,
se	se	si
ponen	ponen	en
tostaditas	tostaítas	vez
y	y	de
están	están	Reverendelijka
pa	pa	se
~,	~,	supone
pa	pa
comerlas	comerlas
~.	~.
