estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	entonces,
entonces	entonces	tenía
es	es	que
que	que	hablar
tenías	tenías	con
que	que	el
hablar	hablá	padre,
con	con	va
el	el	a
padre	padre	entrar
pa	pa	a
entrar	entrá	hablar
a	a	con
hablar	hablá	la
~,	~,	nubia.
hablar	hablar	Cuando
con	con	yo
la	la	me
novia	novia	entró
~.	~.	la
Cuando	Cuando	primera
yo	yo	noche
me	me	a
~…	~…	mi
~|	~|	casa,
entró	entró	pues
la	la	había
primera	primera	una
noche	noche	mujer
a	a	ahí
mi	mi	en
casa	casa	mi
~,	~,	casa,
pues	pues	en
había	había	la
una	una	lagada
mujé	mujé	de
ahí	ahí	mi
en	en	casa
mi	mi	que
casa	casa	era
~.	~.	la
Al	Al	familia
lao	lao	de
de	de	mi
mi	mi	padre.
casa	casa	Y
que	que	aquella
era	era	mujer
familia	familia	no
de	de	tenía
mi	mi	nada,
padre	padre	nadie
~,	~,	nada
y	y	más
aquella	aquella	que
mujer	mujer	él.
no	no	Bueno,
tenía	tenía	no
a	a	tenía
nadie	nadie	hija,
na	na	pero
más	más	yo
que-	que-	estaba
~,	~,	en
bueno	bueno	su
~,	~,	casa
tenía	tenía	y
hijos	hijos	iba
pero	pero	a
ellos	ellos	mi
estaban	estaban	casa
en	en	a
su	su	dar
casa	casa	las
y	y	casas
iba	iba	a
a	a	la
mi	mi	casa
casa	casa	de
toas	toas	mis
las	las	padres.
noches	noches	Y
~,	~,	cuando
a	a	este
la	la	llegó,
casa	casa	ya
de	de	había
mis	mis	hablado
~,	~,	con
mis	mis	mi
padres	padres	padre
~.	~.	y
Y	Y	eso,
~…	~…	pues
~,	~,	cuando
y	y	él
cuando	cuando	llegó
este	este	a
llegó	llegó	blacormigo,
~,	~,	pues
ya	ya	yo
había	había	no
hablao	hablao	sabía
con	con	el
mi	mi	misterio
padre	padre	de...
y	y	Entonces,
eso	eso	yo
~.	~.	me
Pues	Pues	asenti,
cuando	cuando	voy
él	él	a
llegó	llegó	decir,
a	a	ahí
hablar	hablá	en
conmigo	conmigo	el
~;	~;	arco,
pos	pos	la
yo	yo	primera
no	no	y
sabía	sabía	él,
~,	~,	así
no	no	en
sabía	sabía	el
el	el	segundo.
misterio	misterio	Y
de	de	se
~…	~…	varaba,
Entonces	Entonces	sí
~,	~,	se
yo	yo	varaba.
me	me	Y
senté	asenté	cuando
~,	~,	se
voy	voy	fue,
a	a	entonces
decir	decir	la
a	a	niña
~,	~,	de
ahí	ahí	la
en	en	mujer,
el	el	disfina.
arco	arco	Me
~,	~,	llano
la	la	a
primera	primera	archivo
y	y	en
él	él	mi
asín	asín	venga,
en	en	él
el	el	fue
segundo	segundo	afuera
~.	~.	y
[HS:E1	[HS:E1	dupa
		Separados			Separados	dentro.
~.	~.	Ahora,
		]			]	dice,
Y	Y	tu
~…	~…	pa'
separaos	separaos	afuera
~,	~,	y
sí	sí	él
~,	~,	pa'
separaos	separaos	dentro,
~.	~.	eso
Y	Y	no
cuando	cuando	puede
se	se	ser.
fue	fue	Tú
~,	~,	pa'
entonces	entonces	afuera,
la	la	tú
tía	tía	pa'
		afuera
Anonimizado	Anonimizado	y
		dupa
que	que
se	se
llamaba	llamaba
	
Anonimizado	Anonimizado
	
aquella	aquella
mujé	mujé
~,	~,
dice	dice
~:	~:
«~	«~
Nena	Nena
~,	~,
mañana	mañana
anoche	anoche
cuando	cuando
me	me
venga	venga
~,	~,
él	él
pa	pa
fuera	fuera
~,	~,
pa	pa
fuera	fuera
y	y
tú	tú
pa	pa
dentro	dentro
~»	~»
~.	~.
[RISAS]	[RISAS]
Ahora	Ahora
~,	~,
dice	dice
«~	«~
tú	tú
pa	pa
fuera	fuera
y	y
él	él
pa	pa
dentro	dentro
~,	~,
eso	eso
no	no
puede	puede
ser	sé
~.	~.
Tú	Tú
pa	pa
fuera	fuera
y	y
tú	tú
pa	pa
~,	~,
tú	tú
~,	~,
él	él
pa	pa
fuera	fuera
y	y
tú	tú
pa	pa
dentro	dentro
~,	~,
pa	pa
dentro	dentro
~»	~»
~.	~.
