estandar	dialectal	whisper
[HS:E2	[HS:E2	Leña
		[Asent]			[Asent]	se
~.	~.	iba,
		]			]	se
Leña	Leña	le
~.	~.	metía
[HS:E2	[HS:E2	la
		[Asent]			[Asent]	idea
~.	~.	y
		]			]	luego
Se	Se	cuando
iba	iba	había
~…	~…	que
se	se	hacerlo
le	le	se
metía	metía	metía
leña	leña	la
~.	~.	idea.
[HS:E2	[HS:E2	Y
		[Asent]			[Asent]	cuando
~.	~.	lorno
		]			]	ya,
Y	Y	eso
luego	luego	ya,
~,	~,	cuando
cuando	cuando	hubiese
había	había	como
que	que	fuera
hacerlo	hacelo	la
~,	~,	masa,
se	se	porque
metía	metía	la
leña	leña	masa
~.	~.	va
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	upando.
~.	~.	Ya
		]			]	de
Y	Y	que
cuando	cuando	la
el	el	masa
horno	horno	empieza
ya	ya	a
~…	~…	upar
eso	eso	y
ya	ya	ese
~…	~…	es
cuando	cuando	gría
veías	vías	talla,
~…	~…	ya
~|	~|	se
como	como	ha
fuera	fuera	caído
la	la	el
masa	masa	pan,
~,	~,	ya
porque	porque	le
la	la	saca
masa	masa	su
va	va	acero,
aupando	aupando	ya
~.	~.	la
[HS:E2	[HS:E2	empiezas
		[Asent]			[Asent]	a
~.	~.	trabajar,
		]			]	pero
Ya	Ya	ya
deque	deque	tienen
la	la	que
masa	masa	estar
empieza	empieza	al
a	a	horno
aupar	aupar	casi
y	y	rojo.
se	se	Luego
esgrieta	esgrieta	de
~,	~,	que
ya	ya	el
está	está	horno
pa	pa	está
que	que	rojo,
hagas	hagas	pues
el	el	hacían
pan	pan	unos
~.	~.	barraderos
[HS:E2	[HS:E2	con
		[Asent]			[Asent]	paja,
~.	~.	ya
		]			]	no
Ya	Ya	tenían,
le	le	con
sacas	sacas	un
el	el	palo,
[A-Inn]	[A-Inn]	las
~,	~,	brazas
ya	ya	para
la	la	que
empiezas	empiezas	el
a	a	horno
trabajar	trabajar	se
~,	~,	caldeara
pero	pero	y
ya	ya	luego
tiene	tiene	ya
que	que	acogían
estar	estar	y
el	el	luchaban,
horno	horno	había
casi	casi	una
rojo	rojo	mujer
~.	~.	así,
[HS:E2	[HS:E2	para
		[Asent]			[Asent]	le
~.	~.	llamaban
		]			]	la
Luego	Luego	onilla
~,	~,	para
deque	deque	fuera
el	el	y
horno	horno	luego
está	está	con
rojo	rojo	esos
~…	~…	barraderos
~,	~,	de
pues	pus	paja
se	se	y
hacían	hacían	le
unos	unos	se
barredeiros	barredeiros	le
con	con	metía
paja	paja	un
~.	~.	palo,
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	barría,
~.	~.	pero
		]			]	bien
Ya	Ya	barrido,
la	la	no
~,	~,	crees
ya	ya	que
no	no	bien
tenía	tenía	barrido,
~,	~,	me
l'extendían	l'extendían	tía
con	con	su
un	un	campanilla,
palo	palo	te
las	las	quedaba
brasas	brasas	un
pa	pa	pan
que	que	ole,
el	el	todavía
horno	horno	todo
se	se	hay
caldeara	caldiara	que
y	y	entenderlo,
luego	luego	no
ya	ya	crees
cogían	cogían	que
y	y	porque
lo	lo	estoy
echaban	echaban	diga
~,	~,	yo
que	que	esto,
había	había	pero
un	un	así,
agujero	aujero	y
así	así	me
[G-Imt]	[G-Imt]	nudo
pa	pa	un
~,	~,	pan,
le	le	ahora
llamaban	llamaban	que
la	la	comemos,
hornilla	hornilla	aquí
~,	~,	bien,
pa	pa	bueno,
fuera	fuera	el
~.	~.	loco
Y	Y	está
luego	luego	mediocre,
con	con	pero
esos	esos	no
barredeiros	barredeiros	dejaba
de	de	ser
así	así	pan,�,
~,	~,	no,
de	de	no,
paja	paja	no,
~,	~,	te
así	así	duraba,
de	de	pues
~…	~…	así
~,	~,	era
le	le	la
~,	~,	vida
se	se	de
le	le	los
metía	metía	cocos,
un	un	siempre
palo	palo	faltaba,
~,	~,	pasaba,
se	se	pasaba,
barría	barría	luego
~…	~…	venía
~,	~,	esta
pero	pero	peste
bien	bien	de
barrido	barrido	los
~,	~,	estardacos,
[L-Otra:	[L-Otra:	pero
		no			nun	en
		]			]	un
creas	creas	tiempo
que	que	no
~…	~…	había
~,	~,
bien	bien
barrido	barrido
y	y
metías	metías
el	el
pan	pan
pa	pa
allá	allá
~.	~.
Te	Te
quedaba	quedaba
un	un
pan	pan
~,	~,
ole	ole
~.	~.
Pero	Pero
había	había
~,	~,
todo	todo
hay	hay
que	que
entenderlo	entendelo
~,	~,
[L-Otra:	[L-Otra:
		no			nun
		]			]
creas	creas
que	que
porque	porque
te	te
diga	diga
yo	yo
esto	esto
que	que
era	era
así	así
~.	~.
Y	Y
menudo	menudo
pan	pan
~.	~.
¿~	¿~
Ahora	Ahora
qué	qué
comemos	comemos
~?	~?
Aquí	Aquí
vienen	vienen
~,	~,
bueno	bueno
~,	~,
el	el
~,	~,
el	el
pan	pan
está	está
medio	medio
crudo	crudo
~,	~,
pero	pero
no	no
deja	deja
de	de
ser	ser
pan	pan
crudo	crudo
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~.	~.
Te	Te
duraba	duraba
~,	~,
pues	pus
así	así
era	era
la	la
vida	vida
de	de
los	los
pueblos	pueblos
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Sembrar	Sembrar
patatas	patatas
~,	~,
cavar	cavar
patatas	patatas
~…	~…
Luego	Luego
vino	vino
esta	esta
peste	peste
de	de
los	los
escarabajos	escarabajos
~.	~.
Pero	Pero
en	en
tiempos	tiempos
no	no
había	había
escarabajos	escarabajos
~.	~.
