estandar	dialectal	whisper
No	No	No,
~,	~,	no
no	no	tengo
les	les	la
da	da	verdad.
nada	nada	Y
~.	~.	les
y	y	pagan
les	les	a
pagan	pagan	como
a	a	un
como	como	saco
los	los	un
~…	~…	paga
No	No	de
sé	sé	la
a	a	gran
cómo	cómo	armonachá,
pagan	pagan	les
la	la	pagan
remolacha	remolacha	a
~,	~,	gran
les	les	armonachá
pagan	pagan	y
la	la	no
remolacha	remolacha	danas.
y	y	No
nada	nada	danas.
más	más	No
~.	~.	danas
No	No	su
dan	dan
~,	~,
no	no
dan	dan
~,	~,
no	no
dan	dan
azúcar	azúcar
ni	ni
dan	dan
~…	~…
