estandar	dialectal	whisper
No	No	No
solo	solo	solo
aquí	aquí	aquí
en	en	en
el	el	el
pueblo	pueblo	pueblo
~,	~,	porque
porque	porque	había
había	había	poco
poco	poco	y
y	y	había
había	había	que
que	que	irse
irse	irse	fuera
fuera	fuera	a
a	a	los
los	los	campos
campos	campos	a
a	a	eso
~…	~…	y
eso	eso	no
~,	~,	estábamos
y	y	lo
nos	nos	mismo,
estábamos	estábamos	estábamos
lo	lo	un
mismo	mismo	mes
estábamos	estábamos	que...
un	un	si
mes	mes	buzzes
que	que	o
~…	~…	görm
~,	~,	el
que	que	hogastor
~|	~|	yo
o	o	haré
más	más	la
de	de	piña
un	un	en
mes	mes	engineeredŠ
~,	~,	esto
allí	allí	me
~.	~.
