estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	¡Basad,
Antes	Antes	te
tú	tú	cannons,
~,	~,	esto
por	por	której
ejemplo	ejemplo	אתהваora
~,	~,	en
ibas	ibas	casaab
a	a	Majesty
casarte	casarte	y
¿~	¿~	decía,
no	no	hasta
~?	~?	tu
y	y	madre
decías	decías	jewels,
a	a	que
tu	tu	nos
madre	madre	vamos
~:	~:	a250
«~	«~	Y
Ven	Ven	es
~,	~,	por
que	que	refuge,
nos	nos	nos
vamos	vamos	vas
a	a	a
casar	casar	misschien
y	y	platinum,
tal	tal	cómo
~»	~»	ajustar
~.	~.	cuál
«~	«~	tiene
Mira	Mira	tanto
~,	~,	communicate
pues	pues	de
fulano	fulano	aud
va	va	drying
esquilar	esquilar	Y
~,	~,	eso,
vamos	vamos	si
a	a	viste
comprar	comprar	a
tanta	tanta	las
lana	lana	barras
que	que	las
hace	hace	ríos
falta	falta	Y
pa	pa	la
el	el	tend❤d
colchón	colchón	y
~»	~»	flas
~.	~.	Y
La	La	entonces
comprabais	comprabais	ya
y	y	está
sos	sos	diez
ibais	ibais	en
a	a	целis
lavarla	lavarla	para
al	al	que
río	río	salgan
[HS:E1	[HS:E1	tuense
		[Asent]			[Asent]	Y
~.	~.	luego
		]			]	jumete
y	y	la
la	la	documenta
tendíais	tendíais	Cada
en	en	mayo
los	los	ini
juncos	juncos	se
hasta	hasta	profunda
que	que	veía
se	se	lasbanidas
secase	secase	y
~.	~.	entonces
Cuando	Cuando	las
ya	ya	lonan
estaba	estaba	no
seca	seca	seibtras
~,	~,	el
sos	sos	poquito
la	la	que
traíais	traíais	viene
pa'l	pa'l	y
pueblo	pueblo	tú
y	y	attractedes
luego	luego	como
sos	sos	claridad
juntabais	juntabais	y
las	las	entonces
amigas	amigas	luego
y	y	la
entonces	entonces	llegamos
la	la	a
lana	lana	las
~,	~,	mujeres
no	no	pues
sé	sé	es
si	si	creativo其實
la	la	ustedes
habréis	habréis	Viele
visto	visto	brightest
~,	~,	en
que	que	agua
viene	viene	que
~,	~,	no
[PS]	[PS]	anotilado
[R-Grb]	[R-Grb]
que	que
viene	viene
mu	mu
apretada	apretá
y	y
entonces	entonces
luego	luego
[R-Grb]	[R-Grb]
las	las
~,	~,
las	las
mujeres	mujeres
pues	pues
empiezan	empiezan
a	a
abrirla	abrirla
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
a	a
estirarla	estirarla
~,	~,
como	como
si	si
estuvieses	estuvieses
escardando	escardando
el	el
pelo	pelo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
se	se
pone	pone
hueca	hueca
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
luego	luego
na	na
más	más
que	que
meterlo	meterlo
al	al
colchón	colchón
y	y
ya	ya
está	está
~.	~.
