estandar	dialectal	whisper
Y	Y	Mira
después	después	el
~,	~,	trabajo
mira	mira	que
~,	~,	hacía,
mira	mira	¿qué
~,	~,	es?
el	el	Había
trabajo	trabajo	que
que	que	ir
hacíamos	hacíamos	cortar
~.	~.	eso,
Había	Había	traerlo
que	que	en
ir	ir	el
~,	~,	carro.
cortar	cortar	Me,
eso	eso	me
~,	~,	derro
traerlo	traerlo	a
en	en	la
el	el	cuada
carro	carro	de
~,	~,	la
met-	met-	erbacas.
~,	~,	El
meterlo	meterlo	carro
a	a	era
la	la	un
cuadra	cuadra	video
de	de	prohólogo.
las	las	Es
vacas	vacas	charla
~.	~.	para
[HS:I4	[HS:I4	acá.
		Y			Y	Y
el	el	después
carro	carro	cuando
era	era	se
un	un	echaba
~|	~|	el
el	el	trigo,
carro	carro	había
era	era	que
movido	movido	quitarlo
por	por	otra
dos	dos	vez
bueyes	bueyes	para
~.	~.	fuera,
		]			]	cargarlo
Eso	Eso	el
~.	~.	carro,
Echarle	Echarle	no
paja	paja	van
y	y	a
~,	~,	la
después	después	finca.
~,	~,	Y
cuando	cuando	después
se	se	con
echaba	echaba	una
el	el	orquilla,
trigo	trigo	estenderlo
~,	~,	por
había	había	ahí
que	que	cuando
quitarlo	quitarlo	ahora
~,	~,	viene
otra	otra	el
vez	vez	trator
para	para	con
fuera	fuera	una
~,	~,	galleta
cargarlo	cargarlo	carga
en	en	eso.
el	el	Bien
carro	carro	un
~,	~,	carro,
llevarlo	llevarlo	tu
a	a	madre
la	la	con
finca	finca	un
y	y	trator
~,	~,	y
después	después	los
~,	~,	parece
con	con	por
una	una	toda
horquilla	horquilla	la
extenderlo	extenderlo	finca.
por	por	Esto
ahí	ahí	ha
~.	~.	vuelto
Cuando	Cuando	sin
ahora	ahora	a
viene	viene
el	el
tractor	tractor
con	con
una	una
galleta	galleta
~,	~,
carga	carga
eso	eso
~,	~,
viene	viene
un	un
carro	carro
~.	~.
Y	Y
tú	tú
andas	andas
en	en
el	el
tractor	tractor
y	y
lo	lo
esparce	esparce
por	por
toda	toda
la	la
finca	finca
~.	~.
Esto	Esto
~,	~,
ha	ha
evolucionao	evolucionao
mucho	mucho
~.	~.
