estandar	dialectal	whisper
[A-Pau:	[A-Pau:	¡Ahí,ショ
		Y			Y	tô
si	si	bien,
es	es	no,
el	el	no,
niño	niño	tres
~,	~,	años
pues	pues	digo,
también	también	las
ha	ha	cuatro
mamao	mamao	veces,
dos	dos	le
~,	~,	puse,
tres	tres	100
años	años	dólares
y	y
pico	pico
~.	~.
		]			]
[HS:I1	[HS:I1
		Hoy			Hoy
ya	ya
no	no
~,	~,
hoy	hoy
ya	ya
no	no
~.	~.
		]			]
Es	Es
según	según
~,	~,
antes	antes
era	era
otra	otra
vida	vida
diferente	diferente
~.	~.
Nosotros	Nosotros
~,	~,
yo	yo
trabajaba	trabajaba
mucho	mucho
~,	~,
no	no
paraba	paraba
pos	pos
claro	claro
~,	~,
no	no
tenía	tenía
~.	~.
Pos	Pos
tuve	tuve
que	que
quitársela	quitársela
y	y
ya	ya
pos	pos
comía	comía
de	de
to	to
~,	~,
de	de
lo	lo
que	que
uno	uno
comía	comía
~,	~,
comían	comían
todos	tos
~.	~.
[R-Mcr]	[R-Mcr]
