estandar	dialectal	whisper
Sí	Sí	Como
~,	~,	antes
en	en	másamos
la	la	en
panadería	panadería	uno
~.	~.	de
[OTRAS-EM]	[OTRAS-EM]	nuestros
Como	Como	más
antes	antes	corrientes
masábamos	masábamos	en
en	en	mi
~,	~,	casa,
en	en	pues
un	un	al
horno	horno	casarse
de	de	el
estos	estos	mayor,
~,	~,	pues
de	de	ya
estos	estos	se
más	más	ha
corrientes	corrientes	hecho
en	en	el
mi	mi	padre
casa	casa	de
~,	~,	Alcalde,
pues	pues	pues
al	al	sí,
casarse	casarse	es
el	el	una
mayor	mayor	paredía.
~,	~,	Con
pues	pues	la
ya	ya	condición
se	se	de
[A-Inn]	[A-Inn]	que
don	don	tenemos
		que
Anonimizado	Anonimizado	entrar
		a
~,	~,	los
el	el	tres
padre	padre	hermanos
del	del	a
alcalde	alcalde	trabajar
~,	~,	ahí,
pues	pues	sino
~…	~…	que
se	se	le
hizo	hizo	damos
una	una	la
panadería	panadería	matricula,
~,	~,	porque
[HS:E1	[HS:E1	si
		[Asent]			[Asent]	no
~.	~.	le
		]			]	damos
con	con	la
la	la	matricula,
condición	condición	no
de	de	podía
que	que	habilitar
teníamos	teníamos	una.
~,	~,	Entonces,
teníamos	teníamos	hoy
que	que	ya
entrar	entrar	lo
los	los	sabrán,
tres	tres	les
hermanos	hermanos	decía
a	a	que
trabajar	trabajar	se
ahí	ahí	tiran.
~.	~.	Y
Si	Si	entramos
no	no	tres
~,	~,	hermanos,
no	no	pero
le	le	un
daban	daban	hermano
la	la	del
matrícula	matrícula	medio
~,	~,	se
porque	porque	fue
si	si	voluntario
nosotros	nosotros	al
no	no	servicio.
le	le	Y
dábamos	dábamos	hoy
la	la	sobre
matrícula	matrícula	un
~,	~,	terror
él	él	servicio
no	no	perdió
podía	podía	la
abrir	abrí	praza,
la	la	cosa
tahona	tahona	que
~,	~,	no
[HS:E1	[HS:E1	existe
		[Asent]			[Asent]	hoy.
~.	~.	Pues
		]			]	yo
entoces	entoces	lo
~.	~.	puedo
Luego	Luego	enfilar
ya	ya	al
~,	~,	servicio.
al	al	Y
usarle	usale	claro,
[A-Inn]	[A-Inn]	entonces
~.	~.	la
Y	Y	pucar
entramos	entramos	a
tres	tres	voluntario,
hermanos	hermanos	para
~.	~.	dar
Pero	Pero	a
un	un	un
hermano	hermano	par
~,	~,	de
el	el	disencar
del	del	que
medio	medio	se
~,	~,	vayan
se	se	por
fue	fue	un
voluntario	voluntario	terror,
al	al	pues
servicio	servicio	la
~,	~,	praza
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	tiene
~.	~.	que
		]			]	guardar,
y	y	no
al	al	sé,
irse	irse	hace
voluntario	voluntario	que
al	al	se
servicio	servicio	oye
~,	~,	eso.
perdió	perdió	Entonces
la	la	si
plaza	plaza	tibas
~,	~,	voluntad
cosa	cosa	de
que	que	un
no	no	trabajo
existe	existe	a
hoy	hoy	la
~.	~.	mil,
Pues	Pues	pues
yo	yo	ya
no	no	no
me	me	tenía
fui	fui	dicho,
al	al	si
servicio	servicio	quería
y	y	hacer
~,	~,	fe,
claro	claro	te
~,	~,	guardaba
que	que	el
entoces	entoces	puesto,
era	era	si
porque	porque	no,
era	era	por
voluntario	voluntario	lo
~,	~,	que
pero	pero	te
a-	a-	lo
~,	~,	guardaba.
ahora	ara	Ya
dicen	dicen	no
que	que	se
aunque	aunque	le
se	se	guardó.
vayan	vayan	Y
voluntario	voluntario	entonces
~,	~,	se
pues	pues	me
la	la	echó
plaza	plaza	guardar
la	la	a
tienen	tienen	civil.
que	que	Al
guardar	guardar	fallar
~,	~,	el
no	no	trabajo
sé	sé	ese,
~,	~,	se
parece	paece	me
que	que	echó
se	se	guardar
oye	oye	a
eso	eso	civil.
~.	~.	Estuvo
Pero	Pero	en
entoces	entoces	Valencia,
~,	~,	en
si	si	Rimaroja
te	te	del
ibas	ibas	Tour
voluntario	voluntario	de
de	de	Astuaco,
un	un	luego
trabajo	trabajo	en
[HS:E1	[HS:E1	Valiercas,
		[Asent]			[Asent]	ya
~.	~.	está
		]			]	que
a	a	se
la	la	ha
mili	mili	jubilado.
~,	~,	Ya
pues	pues	estaba
ya	ya	viendo
no	no	aquí,
tenías	tenías	es
derecho	derecho	jubilado.
a	a
~…	~…
Si	Si
quería	quería
el	el
jefe	jefe
~,	~,
te	te
guardaba	guardaba
el	el
puesto	puesto
y	y
si	si
no	no
~,	~,
pues	pues
no	no
te	te
la	la
guardaba	guardaba
~,	~,
y	y
a	a
él	él
no	no
se	se
le	le
guardó	guardó
~.	~.
Y	Y
entoces	entoces
se	se
metió	metió
a	a
guardia	guardia
civil	civil
~,	~,
al	al
fallar	fallar
el	el
trabajo	trabajo
ese	ese
~,	~,
se	se
metió	metió
a	a
guardia	guardia
civil	civil
~.	~.
Estuvo	Estuvo
en	en
Valencia	Valencia
~,	~,
en	en
Riba-Roja_del_Turia	Riba-Roja_del_Turia
estuvo	estuvo
un	un
año	año
~;	~;
luego	luego
allí	allí
~,	~,
en	en
Vallecas	Vallecas
~,	~,
y	y
hasta	hasta
que	que
s'ha	s'ha
jubilado	jubilao
~,	~,
y	y
ya	ya
está	está
viviendo	viviendo
aquí	aquí
jubilao	jubilao
~.	~.
