estandar	dialectal	whisper
Y	Y	y
una	una	lo
caja	caja	que
de	de	siempre
cerillos	cerillos	sabe
~,	~,	es
de	de	que
mixtos	mixtos	no
~,	~,	quiero
un	un	que
huevo	huevo	él
 	 	Fernández
 	 	no
 	 	summers
 	 	às
 	 	tradır
 	 	esto.
 	 	Entonces…
 	 	아파.
 	 	gamma
 	 	tito
 	 	es
 	 	como
 	 	que
 	 	no
 	 	no
 	 	min
 	 	Utile
 	 	¿Realmente
 	 	no
 	 	es
 	 	un
 	 	tiempo
 	 	Yu
 	 	Suzuki
 	 	no
 	 	vivaisms?
 	 	Esta
 	 	mía
 	 	del
 	 	visto
 	 	se
 	 	upprió
 	 	un
 	 	vídeo
 	 	sobre
 	 	lo
 	 	que
 	 	he
 	 	hecho
 	 	mientras
 	 	yo
 	 	todavía
 	 	deb
 	 	후보ía
 	 	Reyota.ص
 	 	y
 	 	NHPSK
 	 	Es
 	 	Lonc蛋
