estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	no
no	no	se
[A-PIn:	[A-PIn:	se
		sé			sé	va
será	será	a
ver	ver	ver
que	que	que
de	de	devolver
		]			]	a
volver	volver	hacer
a	a	lo
hacer	hacer	que
lo	lo	es
que	que	asciante,
se	se	¿eh?
hacía	hacía	Se
antes	antes	hacía
~,	~,	que
¿~	¿~	eso,
eh	eh	la
~?	~?	leche
Se	Se	no
hacía	hacía	va
queso	queso	a
~,	~,	ir
que	que	narallada,
la	la	realmente.
leche	leche	Porque
no	no	aquí,
vale	vale	como
nada	nada	dirá,
ya	ya	la
~,	~,	paga
[A-PIn:	[A-PIn:	leche,
		claramente			claramente	uno
~,	~,	tiene
		]			]	un
porque	porque	prín
aquí	aquí	aquí,
comodidad	comodidad	mañana
pa	pa	le
la	la	quina
leche	leche	ya,
~,	~,	no
uno	uno	hay
tiene	tiene	tanque,
un	un	no
pradín	praín	tiene
aquí	aquí	tanque,
~,	~,	por
mañana	mañana	esa
le	le	montaña,
tiene	tiene	pues
allá	allá	tiene
~.	~.	panches.
No	No	Y
hay	hay	aquí
tanque	tanque	va
~,	~,	a
no	no	volver
tienen	tienen	a
tanque	tanque	ver
~.	~.	un
Por	Por	gran
esa	esa	diagonal
montaña	montaña	de
pues	pues	para
tienes	tienes	las
tanques	tanques	bases
y	y	que
~,	~,	si
y	y	tenga
aquí	aquí	leche,
va	va	afergontequilla.
volver	volver	La
alguno	alguno	más
que	que	que
tener	tener	te
que	que	cabe
darle	darle	baja
pan	pan	es
a	a	mi
las	las	mejor
vacas	vacas	que
y	y	esa
tenga	tenga	matacha
leche	leche	o
a	a	eso,
hacer	hacer	que
mantequilla	mantequilla	se
~.	~.	echa
La	La	en
manteca	manteca	paso
de	de	a
vaca	vaca	aburicar.
es	es	Aquí
mejor	mejor	el
que	que	hijo
esa	esa	mío,
natacha	natacha	cuando
o	o	le
eso	eso	sobra
que	que	leche,
~,	~,	la
que	que	no
se	se	era
echan	echan	pura
pa	pa	de
sobaos	sobaos	sus
y	y	montecces,
tal	tal	y
~.	~.	para
Aquí	Aquí	que
el	el	se
hijo	hijo	vean
mío	mío	un
~,	~,	merental
cuando	cuando	o
le	le	un
sobra	sobra	queso
leche	leche	muy
~,	~,	buena,
la	la	la
nuera	nuera	mantecilla
pues	pues	de
hace	hace	las
sus	sus
mantecas	mantecas
~,	~,
y	y
pa	pa
los	los
chavales	chavales
merendarlo	merendalo
la	la
manteca	manteca
es	es
muy	muy
buena	buena
~,	~,
la	la
mantequilla	mantequilla
de	de
las	las
vacas	vacas
~.	~.
