estandar	dialectal	whisper
Un	Un	y
rastrillo	rastrillo	el
se	se	guamirá,
pasa	pasa	se
por	por	repasa
el	el	por
suelo	suelo	su
quita	quita	lado
la	la	y
maleza	maleza	quita
o	o	la
las	las	maleta
hojas	hojas	o
y	y	la
las	las	soja,
junta	junta	y
para	para	lo
un	un	junta
montón	montón	para
~.	~.	un
Y	Y	montón.
el	el	Quien
otro	otro	lo
~|	~|	ha
ya	ya	hecho,
le	le	y
~|	~|	ha
ya	ya	hecho
se	se	la
le	le	olvidada
había	había	como
olvidado	olvidado	le
cómo	cómo	llamaba.
le	le	No,
llamaban	llamaban	no,
~.	~.	no,
[HS:I4	[HS:I4	no.
		[HCruz:			[HCruz:	¿Qué
		No			No	significa
~,	~,	la
no	no	odación
~,	~,	de
no	no	eso?
~.	~.	¿Y
El	El	cómo
significado	significado	es
de	de	eso?
eso	eso	Bueno,
no	no	¿cuánto
es	es	ha
así	así	hecho?
~.	~.	trumponds
		]			]	y
		]			]
[HCruz:	[HCruz:
		¿~			¿~
Y	Y
cómo	cómo
es	es
~?	~?
Bueno	Bueno
~,	~,
pues	pues
~,	~,
cuéntalo	cuéntalo
tú	tú
~.	~.
A	A
ver	ver
~,	~,
cómo	cómo
lo	lo
cuentas	cuentas
~.	~.
Cuéntalo	Cuéntalo
tú	tú
~.	~.
		]			]
