estandar	dialectal	whisper
Pues	Pues	Después
después	después	había
había	había	otra
otra	otra	vida
vida	vida	porque
porque	porque	ya
habían	habían	empezaron
~|	~|	los
ya	ya	llenchorros
empezaban	empezaban	a
los	los	sacar
~,	~,	pescao,
los	los	y
chinchorros	chinchorros	los
a	a	de
sacar	sacar	cospetes
pescao	pescao	también
~,	~,	venían
ya	ya	con
~…	~…	el
la	la	queso
gente	gente	a
~|	~|	guía
ellos	ellos	morro.
de	de	Ya
Cofete	Cofete	la
también	también
venían	venían
con	con
el	el
queso	queso
aquí	aquí
a	a
Morro	Morro
cuando	cuando
vino	vino
	
Anonimizado	Anonimizado
	
~.	~.
Ya	Ya
la	la
gente	gente
~…	~…
