estandar	dialectal	whisper
¿~	¿~	cuando
Cuando	Cuando	lo
lo	lo	tenía
~,	~,	los
tenía	tenía	niños,
los	los	entonces
~,	~,	en
los	los	el
niños	niños	pueblo,
~?	~?	en
Entonces	Entonces	el
en	en	pueblo,
el	el	que
pueblo	pueblo	ahora
~,	~,	no,
en	en	ahora
el	el	los
pueblo	pueblo	irán
~;	~;	luego,
que	que	luego
~,	~,	los
que	que	cojan
~…	~…	a
~,	~,	la
que	que	ausencia
ahora	ahora	si
no	no	los
~,	~,	quedan
ahora	ahora	luego,
los	los	si
llevan	llevan	las
luego	luego	mujeres
pa	pa	que
~…	~…	están
~,	~,	de
luego	luego	parcoperantes
los	los	no
cogen	cogen	a
pa	pa	alguien
~,	~,	en
pa	pa	el
urgencias	urgencias
y	y
los	los
llevan	llevan
luego	luego
~,	~,
las	las
mujeres	mujeres
que	que
están	están
de	de
parto	parto
~,	~,
pero	pero
antes	antes
no	no
~.	~.
Aquí	Aquí
en	en
el	el
pueblo	pueblo
~,	~,
en	en
el	el
pueblo	pueblo
~.	~.
