estandar	dialectal	whisper
Ya	Ya	y
no	no	a
me	me	tomar
acuerdo	acuerdo	como
porque	porque	por
era	era	que
cría	cría	la
~.	~.	creía.
Amasarla	Masarla	Masarlanse
sí	sí	que
que	que	lo
la	la	masé,
amasé	masé	y
~…	~…	luego
[OTRAS-EM]	[OTRAS-EM]	para
Y	Y	informar
luego	luego	que
para	para	se
enfornar	enfornar	decía
~,	~,	ya
que	que	lo
se	se	hacían
decía	decía	mi
~,	~,	madre.
ya	ya	Hacías
lo	lo	la
hacía	hacía	masa,
mi	mi	la
madre	madre	masaras
~.	~.	con
Hacías	Hacías	la
la	la	agua
masa	masa	colorina,
~,	~,	la
la	la	recogías,
amasabas	masabas	la
con	con	tapabas
la	la	con
~,	~,	una
el	el	ropa,
agua	agua	y
con	con	se
la	la	le
harina	harina	jababa
~,	~,	un
la	la	ratito,
~…	~…	para
recogías	recogías	que
~,	~,	venía
la	la	la
tapabas	tapabas	pasta,
con	con	para
una	una	que
ropa	ropa	venía
y	y	en
se	se	el
dejaba	dejaba	cian,
un	un	tenía
ratito	ratito	que...
hasta	hasta	la
que	que	masar...
venía	venía	pone
~,	~,	ese
hasta	hasta	masquirna
que	que	sola.
revenían	revenían	Y
decían	decían	cuando
~,	~,	había...
que	que	revenido
~…	~…	que
~,	~,	decían,
que	que	entonces
tenía	tenía	hacia
que	que	los
~…	~…	panes,
la	la	la
masa	masa	masa
~…	~…	es
ponerse	ponese	a
más	más	trocitos
tierna	tierna	los
sola	sola	panes,
~.	~.	con
Y	Y	mi
ya	ya	encima
cuando	cuando	de
había	había	unas
~…	~…	tapas,
revenido	revenido	los
que	que	panes
decían	decían	lo
~,	~,	ponían
entonces	entonces	al
se	se	horno.
hacían	hacían	Ya
los	los	es
panes	panes	como
~,	~,	hace
la	la	el
masa	masa	horno,
esa	esa	que
que	que	estaba
os	os	con
cito	cito	mucha
~,	~,	fuego
los	los	dentro,
panes	panes	recogías
se	se	la
ponía	ponía	brasa,
encima	encima	y
de	de	el
unas	unas	hornito
~…	~…	guerrero
tablas	tablas	se
~,	~,	누�ra
los	los	de
panes	panes
~,	~,
luego	luego
se	se
ponían	ponían
al	al
horno	horno
~.	~.
Y	Y
ya	ya
pues	pues
~…	~…
[OTRAS-EM]	[OTRAS-EM]
escobabas	escobabas
el	el
horno	horno
que	que
estaba	estaba
~…	~…
con	con
leñ-	leñ-
~,	~,
con	con
~…	~…
mucha	mucha
fuego	fuego
dentro	dentro
~,	~,
recogías	recogías
la	la
~…	~…
~,	~,
la	la
brasa	brasa
toda	toda
la	la
~…	~…
~,	~,
la	la
~…	~…
