estandar	dialectal	whisper
Mi	Mi	¿No
madre	madre	más
todos	to	de
los	los	hacía
años	años	de
en	en	estos
la	la	boletos?
~…	~…	Y
~,	~,	más
en	en	de
el	el	estos
horno	horno	años,
que	que	en
tenía	tenía	el
~.	~.	último
Pero	Pero	que
yo	yo	tenía,
~,	~,	pero
la	la	yo
verdá	verdá	la
~,	~,	verdad
ni	ni	no
sé	sé	sé
lo	lo	lo
que	que	que
se	se	se
le	le	le
echaba	echaba	echaba,
porque	porque	porque
ella	ella	ella
los	los	la
hacía	hacía	hacía
~,	~,	y
lo	lo	nosotros
co--	co--	lo
~…	~…	comíamos,
y	y	como
nosotros	nosotros	alguien
lo	lo	que
comíamos	comíamos	dice,
~,	~,	pero
como	como	de
aquel	aquel	lo
que	que	que
dice	dice	se
~,	~,	hace
pero	pero	ahora,
que	que	pero
no	no	todo
~…	~…	ya
~,	~,	le
pero	pero	digo,
de	de	todo,
~…	~…	nada,
~,	~,	por
de	de	eso,
lo	lo	tú
que	que
~…	~…
~,	~,
de	de
lo	lo
que	que
se	se
hace	hace
ahora	ahora
~…	~…
~,	~,
pero	pero
todo	to
~,	~,
ya	ya
le	le
digo	digo
~,	~,
todo	to
natural	naturá
~,	~,
todo	to
sano	sano
~.	~.
