estandar	dialectal	whisper
Y	Y	Y
~,	~,	claro,
claro	claro	detían
~,	~,	los
decían	decían	muestros
los	los	de
mozos	mozos	arriba
de	de	y
arriba	arriba	los
y	y	de
los	los	abajo,
de	de	al
abajo	abajo	mejor,
~.	~.	se
A	A	hablaban
lo	lo	todo,
mejor	mejor	pero
se	se	al
hablaban	hablaban	mejor,
todos	todos	detían,
~,	~,	estamos
pero	pero	en
a	a	los
lo	lo	partidos,
mejor	mejor	pero
decían	decían	no
~:	~:	porque
«~	«~	estuvieron
Estamos	Estamos	mal,
en	en	no?
dos	dos	Obrás,
partidos	partidos	hubo
~»	~»	una
~.	~.	abría
Pero	Pero	que
no	no	no
porque	porque	se
estuvieran	estuvieran	trataran,
mal	mal	pero
~,	~,	no,
no	no	pero
~.	~.	yo
Hombre	Hombre	estoy
~,	~,	en
alguno	alguno	el
habría	habría	de
que	que	abajo,
no	no	porque
se	se	yo
trataran	trataran	en
~,	~,	el
pero	pero	de
no	no	arriba.
~,	~,	Y
pero	pero	estaban,
dice	dice	sorteaban
~:	~:	a
«~	«~	ver
Pues	Pues	cuando
yo	yo	lo
estoy	estoy	estocaba
en	en	en
el	el	día
de	de	30,
abajo	abajo	y
~»	~»	el
~.	~.	día
«~	«~	2
Pues	Pues	de
yo	yo	mayo,
en	en	y
el	el	el
de	de	día
arriba	arriba	2
~»	~»	de
~.	~.	mayo,
Y	Y	es
echaban	echaban	cuando
~,	~,	le
sorteaban	sorteaban	echaban
a	a	a,
ver	ver	bueno,
cuándo	cuándo	a
les	les	la
tocaba	tocaba	virgen
~,	~,	en
el	el	30,
día	día	a
treinta	treinta	ver
de	de	a
abril	abril	los
y	y	que
el	el	le
día	día	estocaban,
dos	dos	y
de	de	el
mayo	mayo	día
~.	~.	2
[HS:I1	[HS:I1	a
		De			De	la
mayo	mayo	virgen
~.	~.	también,
		]			]	y
Y	Y	a
el	el	los
día	día	que
dos	dos	no
de	de	le
mayo	mayo	lo
es	es	desagunda,
cuando	cuando	y
le	le	luego
echaban	echaban	a
a	a	las
~…	~…
bueno	bueno
~,	~,
a	a
la	la
virgen	virgen
~,	~,
el	el
treinta	treinta
~,	~,
a	a
ver	ver
a	a
los	los
que	que
les	les
tocaba	tocaba
~.	~.
Y	Y
el	el
día	día
dos	dos
~,	~,
a	a
la	la
virgen	virgen
también	también
lo	lo
que	que
no	no
le	le
~,	~,
[HS:I1	[HS:I1
		Y			Y
a	a
las	las
mozas	mozas
~.	~.
		]			]
los	los
de	de
segunda	segunda
~,	~,
y	y
luego	luego
a	a
las	las
mozas	mozas
~.	~.
