estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	y
El	El	el
cultivo	cultivo	curtivo
de	de	de
~,	~,	cosas,
de	de	maíz,
~,	~,	mill,
de	de	como
cosas	cosas	canario
~…	~…	hay
Maíz	Maíz	que
~,	~,	decirme.
millo	millo	Sí,
~,	~,	claro
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	sí.
~.	~.	Mill,
		]			]	y
como	como	papa,
canario	canario	era
hay	hay	lo
que	que	más...
decir	decir	y
millo	millo	lo
~,	~,	demás,
[HS:I1	[HS:I1	algo
		Sí			Sí	de
~,	~,	animada
claro	claro	y
que	que	vaca,
sí	sí	que
~.	~.	había
		]			]	alguien
millo	millo	tenía
y	y	una
~,	~,	lluncita
y	y	vaca,
papas	papas	una
~,	~,	llunsta
[HS:E1	[HS:E1	son
		[Asent]			[Asent]	dos,
~.	~.	tenía
		]			]	algunos,
era	era	dos,
lo	lo	tres,
~,	~,	pero
lo	lo	no
más	más	había
~…	~…	otra
lo	lo	cosa.
más	más	Y
grande	grande	era
~.	~.	trabajado,
Y	Y	a
lo	lo	abajo
demás	demás	donde
~,	~,	estaba
pues	pues	el
~…	~…	tomate,
algo	algo	y
de	de	la
animales	animales	gente
~,	~,	en
vacas	vacas	diemos,
~,	~,	apreciante,
que	que	o
había	había	sea,
~;	~;	para
alguien	alguien	la
tenía	tenía	empezada
una	una	a
yuntita	yuntita	safra,
vacas	vacas	a
~.	~.	plantar
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	tomate
~.	~.	aero
		]			]	y
Una	Una	después
yunta	yunta	cuando
son	son	se
dos	dos	determinaba
~.	~.	se
Tenían	Tenían	venía
algunos	algunos	por
una	una	un
~;	~;	duperreño.
otros	otros	Hasta
~,	~,	la
dos	dos	agua
~,	~,	es
tres	tres	casé
~,	~,	a
pero	pero	la
~…	~…	guía,
no	no	la
había	había	agua
otra	otra	debe
cosa	cosa	de
~.	~.	adelante,
Y	Y	porque
ir	ir	a
a	a	los
trabajar	trabajá	años
~,	~,	no
pues	pues	yo
abajo	abajo	vi,
~,	~,	y
adonde	aonde	después
estaba	estaba	la
el	el	presa
tomate	tomate	a
y	y	las
eso	eso	líneas,
~.	~.	y
[HS:E1	[HS:E1	tal,
		[Asent]			[Asent]	ya
~.	~.	voy
		]			]	a
Iba	Iba	distinto
la	la	la
gente	gente	cosa.
~…	~…	Ya
en	en	voy
invierno	invierno	a
~,	~,	llamar
aparecía	aparecía	la
antes	antes	vaca,
~,	~,	tú
o	o	y
sea	sea	es...
~,	~,	en
para	para	el
empezar	empezá	tiempo
la	la	no
zafra	zafra	veía
~,	~,	nada.
[HS:E1	[HS:E1	Si
		[Asent]			[Asent]	la
~.	~.	querías
		]			]	había
a	a	que
plantar	plantá	ir
el	el	a
tomatero	tomatero	buscar
~,	~,	la
y	y	fuente
después	después	y
cuando	cuando	la
se	se	fuente,
terminaba	terminaba	si
se	se	no
venía	venía	yo
to'l	to'l	voy
mundo	mundo	a
[R-Ind]	[R-Ind]	ser
pa	pa
arriba	arriba
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
~.	~.
Hasta	Hasta
el	el
agua	agua
escaseaba	escaseaba
aquí	aquí
~,	~,
el	el
agua	agua
de	de
~,	~,
de	de
beber	bebé
la	la
gente	gente
~,	~,
porque	porque
[OTRAS-EM]	[OTRAS-EM]
los	los
años	años
que	que
no	no
llovía	llovía
~,	~,
y	y
después	después
la	la
presa	presa
las	las
Niñas	Niñas
y	y
tal	tal
~,	~,
ya	ya
hoy	hoy
es	es
distinto	distinto
~…	~…
la	la
cosa	cosa
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
hoy	hoy
hay	hay
agua	agua
de	de
abasto	abasto
y	y
eso	eso
~;	~;
en	en
aquel	aquel
tiempo	tiempo
no	no
había	bía
nada	nada
~.	~.
Si	Si
la	la
querías	querías
~,	~,
había	había
que	que
ir	ir
a	a
buscarla	buscala
a	a
la	la
fuente	fuente
~,	~,
y	y
la	la
fuente	fuente
~,	~,
si	si
no	no
llovía	llovía
~,	~,
se	se
secaba	secaba
~.	~.
