estandar	dialectal	whisper
[A-PIn:	[A-PIn:	Mi
		Yo			Yo	marido
		]			]	no
con	con	podemos
mi	mi	ahora.
marido	marido	No
no	no	podemos
podemos	podemos	porque
ahora	ahora	está
~.	~.	toda
No	No	esta
podemos	podemos	gente
~,	~,	joven
porque	porque	que
está	está	es
toda	toda	que
esta	esta	se
gente	gente	extraña
joven	joven	mucho.
que	que	Y
es	es	siempre
que	que	está
se	se	mi
extraña	extraña	padre
mucho	mucho	y
y	y	yo
~,	~,	muchas
y	y	veces
~,	~,	salen
y	y	mordecutiendo
~,	~,	porque
y	y	a
~,	~,	que
y	y	yo
~,	~,	serán
y	y	unos
siempre	siempre	tiempos
está	está	y
~:	~:	ahora
«~	«~	son
Mi	Mi	otros.
padre	padre	Pero
~»	~»	acá
~,	~,	han
y	y	cambiado
yo	yo	mucho
muchas	muchas	la
veces	veces
salimos	salimos
discutiendo	discutiendo
porque	porque
aquellos	aquellos
eran	eran
unos	unos
tiempos	tiempos
y	y
ahora	ahora
son	son
otros	otros
~.	~.
[RISAS]	[RISAS]
Pero	Pero
ha	ha
cambiao	cambiao
mucho	mucho
la	la
cosa	cosa
~.	~.
